1884, 1, 4,.397,    1229,00, 9,   10,   80,    6,   42, 0.317, 323.1, 101.0,  11.1,  11.2
1884, 1, 4,.397,    1230,00, 1,    6,   30,    4,   16, 0.423,  50.1,  70.4,  12.3, -19.4
1884, 1, 4,.397,    1231,00, 0,    1,   12,    1,    9, 0.713, 106.0,  44.9, -13.9, -44.9
1884, 1, 4,.397,    1232,00, 3,   37,  496,   32,  446, 0.831,  74.0,  35.3,  11.1, -54.5
1884, 1, 4,.397,    1233,00, 0,    0,   20,    0,   20, 0.860, 100.2,  30.3, -10.6, -59.5
1884, 1, 4,.397,    1234,00, 2,    0,   12,    0,    7, 0.334, 151.6,  80.0, -20.7,  -9.8
1884, 1, 4,.397,    1235,00, 5,    7,  264,   10, 1097, 0.993,  73.9,   7.9,  15.5, -81.9
1884, 1, 5,.314,    1225,00, 7,    0,    4,    0,    2, 0.625, 250.1, 115.2, -15.3,  37.5
1884, 1, 5,.314,    1227,00, 7,    0,    4,    0,   13, 0.987, 276.5, 158.1,   5.8,  80.4
1884, 1, 5,.314,    1229,00, 8,   11,   96,    6,   53, 0.452, 305.9,  99.7,  11.9,  22.0
1884, 1, 5,.314,    1230,00, 0,    7,   17,    4,    9, 0.298,  19.3,  71.9,  12.6,  -5.8
1884, 1, 5,.314,    1231,00, 1,    4,   19,    3,   12, 0.556, 109.5,  45.0, -13.9, -32.7
1884, 1, 5,.314,    1232,00, 3,   60,  720,   42,  513, 0.707,  69.9,  35.1,  11.3, -42.6
1884, 1, 5,.314,    1233,00, 0,    4,   28,    3,   21, 0.735, 101.1,  30.5, -10.7, -47.2
1884, 1, 5,.314,    1234,00, 7,    2,   12,    1,    6, 0.292, 194.3,  82.1, -20.2,   4.4
1884, 1, 5,.314,    1235,00, 5,   54,  619,   68,  873, 0.935,  72.0,  10.5,  15.4, -67.2
1884, 1, 5,.314,    1236,00, 7,    0,   14,    0,   13, 0.851, 252.1, 135.6, -17.2,  57.9
1884, 1, 5,.314,    1237,00, 1,    4,  108,   15,  392, 0.990, 100.5, 355.1, -10.9, -82.6
1884, 1, 6,.200,    1229,00, 8,    5,   69,    3,   43, 0.605, 294.3, 100.2,  11.2,  34.2
1884, 1, 6,.200,    1230,00, 0,    9,   21,    5,   11, 0.304, 339.7,  72.2,  12.7,   6.2
1884, 1, 6,.200,    1231,00, 1,    7,   22,    4,   12, 0.390, 116.1,  44.9, -13.5, -21.1
1884, 1, 6,.200,    1232,00, 3,   76,  821,   44,  497, 0.563,  63.2,  35.2,  11.4, -30.8
1884, 1, 6,.200,    1233,00, 0,    7,   36,    4,   22, 0.579, 102.4,  30.9, -10.3, -35.1
1884, 1, 6,.200,    1235,00, 5,   90, 1011,   80,  944, 0.842,  68.9,  11.4,  15.4, -54.6
1884, 1, 6,.200,    1236,00, 7,   13,  149,   17,  207, 0.932, 253.7, 135.0, -16.6,  69.0
1884, 1, 6,.200,    1237,00, 1,   32,  327,   48,  496, 0.945, 100.2, 354.8, -10.9, -71.2
1884, 1, 6,.200,    1240,00, 0,    0,    4,    0,   13, 0.987, 102.4, 344.5, -12.8, -81.5
1884, 1, 6,.200,    1241,00, 0,    3,   31,   13,  135, 0.994,  98.9, 342.0,  -9.3, -84.0
1884, 1, 6,.200,   40403,00, 2,    0,   15,    0,    8, 0.198, 102.7,  54.8,  -6.3, -11.2
1884, 1, 6,.200,   40404,00, 2,    0,   11,    0,    7, 0.574, 108.3,  31.9, -13.6, -34.1
1884, 1, 7,.186,    1229,00, 8,   10,  102,    9,   81, 0.776, 287.8, 101.9,  11.1,  48.9
1884, 1, 7,.186,    1231,00, 7,    0,   28,    0,   14, 0.155, 148.9,  48.3, -11.6,  -4.7
1884, 1, 7,.186,    1232,00, 3,   83,  921,   45,  503, 0.395,  49.1,  35.3,  11.2, -17.7
1884, 1, 7,.186,    1233,00, 0,    3,   26,    2,   14, 0.387, 107.6,  31.0, -10.4, -22.0
1884, 1, 7,.186,    1235,00, 6,  212, 1528,  155, 1109, 0.720,  64.0,  10.8,  15.5, -42.2
1884, 1, 7,.186,    1236,00, 0,    5,   58,   12,  146, 0.980, 252.6, 132.2, -17.8,  79.2
1884, 1, 7,.186,    1237,00, 1,   60,  635,   57,  599, 0.847, 100.6, 355.0, -11.1, -58.0
1884, 1, 7,.186,    1240,00, 1,    0,   15,    0,   21, 0.924, 101.5, 345.1, -12.1, -67.9
1884, 1, 7,.186,    1241,00, 0,   12,   53,   18,   78, 0.940,  98.6, 342.5,  -9.4, -70.5
1884, 1, 7,.186,    1243,00, 1,    2,   30,    4,   50, 0.953,  74.9, 342.1,  13.1, -70.9
1884, 1, 7,.186,   40405,00, 0,    0,    5,    0,   11, 0.970, 279.3, 128.1,   8.0,  75.1
1884, 1, 8,.307,    1229,00, 8,    3,   49,    3,   58, 0.908, 284.4, 102.0,  11.3,  63.7
1884, 1, 8,.307,    1231,00, 7,   12,   47,    6,   25, 0.244, 239.6,  50.7, -11.1,  12.4
1884, 1, 8,.307,    1232,00, 3,   63,  645,   33,  337, 0.264,   6.7,  36.5,  11.1,  -1.8
1884, 1, 8,.307,    1233,00, 0,    4,   32,    2,   16, 0.165, 136.1,  31.6, -10.9,  -6.7
1884, 1, 8,.307,    1235,00, 6,  161, 1722,   97, 1034, 0.536,  53.2,  11.9,  15.1, -26.4
1884, 1, 8,.307,    1237,00, 1,   81,  905,   56,  629, 0.688, 102.0, 355.0, -11.2, -43.3
1884, 1, 8,.307,    1240,00, 7,    0,   51,    0,   44, 0.812, 102.5, 344.0, -12.5, -54.3
1884, 1, 8,.307,    1241,00, 2,    2,   53,    2,   47, 0.823,  99.2, 342.7,  -9.9, -55.6
1884, 1, 8,.307,    1243,00, 1,   20,  110,   19,  105, 0.851,  72.5, 342.1,  12.6, -56.2
1884, 1, 8,.307,    1244,00, 0,    0,    4,    0,    4, 0.845, 116.2, 342.0, -24.2, -56.3
1884, 1, 8,.307,    1246,00, 0,    2,   14,    3,   29, 0.969,  77.8, 323.6,  10.8, -74.7
1884, 1, 8,.307,   40406,00, 0,    0,    2,    0,    3, 0.890, 119.1, 336.9, -27.7, -61.4
1884, 1, 9,.283,    1229,00, 8,    4,   30,    9,   66, 0.974, 282.9, 101.3,  11.6,  75.8
1884, 1, 9,.283,    1231,00, 7,    5,   45,    3,   25, 0.401, 248.1,  47.9, -12.5,  22.4
1884, 1, 9,.283,    1232,00, 3,   49,  512,   27,  272, 0.332, 322.1,  37.5,  11.1,  12.0
1884, 1, 9,.283,    1233,00, 0,    3,   17,    1,    9, 0.159, 222.6,  31.8, -10.9,   6.3
1884, 1, 9,.283,    1235,00, 6,  181, 1563,   98,  860, 0.408,  34.3,  11.7,  15.6, -13.8
1884, 1, 9,.283,    1237,00, 1,   77, 1079,   45,  631, 0.518, 105.0, 354.8, -11.3, -30.7
1884, 1, 9,.283,    1240,00, 7,    0,   49,    0,   32, 0.655, 103.7, 344.9, -12.1, -40.6
1884, 1, 9,.283,    1241,00, 7,    4,   25,    3,   17, 0.682, 100.0, 342.5,  -9.9, -43.0
1884, 1, 9,.283,    1243,00, 1,   14,  132,   10,   92, 0.708,  67.2, 343.5,  12.8, -42.0
1884, 1, 9,.283,    1244,00, 8,    0,   26,    0,   19, 0.726, 119.5, 341.7, -24.0, -43.8
1884, 1, 9,.283,    1246,00, 1,    0,   35,    0,   43, 0.915,  76.4, 320.7,  10.7, -64.8
1884, 1, 9,.283,    1247,00, 2,    0,   20,    0,   12, 0.622,  65.9, 350.1,  11.3, -35.4
1884, 1,10,.275,    1231,00, 2,   19,  124,   12,   77, 0.593, 254.0,  48.2, -12.9,  35.8
1884, 1,10,.275,    1232,00, 3,   37,  838,   21,  479, 0.484, 301.2,  37.3,  10.6,  24.9
1884, 1,10,.275,    1233,00, 0,    0,    8,    0,    4, 0.347, 249.9,  31.8, -10.9,  19.4
1884, 1,10,.275,    1235,00, 6,  225, 1854,  121,  992, 0.332, 358.8,  12.8,  15.1,   0.4
1884, 1,10,.275,    1237,00, 1,  110, 1058,   58,  557, 0.317, 112.2, 355.0, -11.0, -17.4
1884, 1,10,.275,    1240,00, 8,    0,   79,    0,   46, 0.496, 107.8, 343.5, -12.5, -28.9
1884, 1,10,.275,    1241,00, 7,    4,   22,    2,   13, 0.502, 102.1, 342.5,  -9.8, -29.9
1884, 1,10,.275,    1243,00, 1,   19,  112,   11,   65, 0.515,  57.1, 346.1,  12.4, -26.3
1884, 1,10,.275,    1244,00, 4,    5,   76,    3,   47, 0.576, 127.2, 342.2, -24.1, -30.2
1884, 1,10,.275,    1246,00, 7,    5,   34,    4,   27, 0.787,  72.9, 322.5,  10.6, -49.9
1884, 1,10,.275,    1247,00, 2,    0,    7,    0,    4, 0.450,  53.9, 350.6,  11.4, -21.8
1884, 1,10,.275,   40407,00, 7,    2,   33,    2,   28, 0.809, 286.0,  64.6,  10.3,  52.2
1884, 1,11,.488,    1231,00, 2,   63,  222,   51,  180, 0.785, 257.2,  48.1, -12.8,  51.7
1884, 1,11,.488,    1232,00, 3,  150,  688,  102,  472, 0.684, 290.3,  37.1,  10.4,  40.7
1884, 1,11,.488,    1235,00, 6,  286, 2168,  161, 1215, 0.432, 317.9,  13.8,  14.5,  17.4
1884, 1,11,.488,    1237,00, 1,  193,  967,   97,  489, 0.115, 169.7, 355.2, -10.9,  -1.2
1884, 1,11,.488,    1240,00, 7,    2,   36,    1,   19, 0.232, 121.7, 344.8, -11.3, -11.6
1884, 1,11,.488,    1241,00, 0,   15,   28,    8,   15, 0.263, 108.7, 341.8,  -9.1, -14.6
1884, 1,11,.488,    1243,00, 0,   19,   53,   10,   28, 0.325,  28.3, 347.3,  12.3,  -9.1
1884, 1,11,.488,    1244,00, 4,   20,   57,   12,   31, 0.428, 144.4, 340.5, -24.6, -15.9
1884, 1,11,.488,    1246,00, 7,   35,  132,   22,   85, 0.621,  66.8, 320.9,  10.6, -35.5
1884, 1,12,.495,    1231,00, 0,   12,   36,   16,   47, 0.919, 256.7,  50.3, -14.0,  67.2
1884, 1,12,.495,    1232,00, 3,   16,  587,   15,  529, 0.831, 285.6,  37.6,  10.3,  54.5
1884, 1,12,.495,    1235,00, 6,  283, 1770,  179, 1118, 0.601, 301.0,  15.2,  14.2,  32.1
1884, 1,12,.495,    1237,00, 1,   83,  755,   43,  392, 0.240, 242.3, 355.6, -10.8,  12.5
1884, 1,12,.495,    1243,00, 0,   16,   49,    8,   26, 0.296, 345.0, 347.6,  12.1,   4.5
1884, 1,12,.495,    1246,00, 7,    0,  105,    0,   59, 0.463,  56.7, 319.9,  10.6, -23.2
1884, 1,13,.150,    1231,00, 0,    4,   39,    7,   78, 0.969, 257.6,  50.8, -13.1,  76.3
1884, 1,13,.150,    1232,00, 7,   27,  287,   33,  345, 0.908, 284.1,  38.2,  10.8,  63.7
1884, 1,13,.150,    1235,00, 6,  236, 1486,  167, 1066, 0.708, 295.3,  15.8,  14.2,  41.3
1884, 1,13,.150,    1237,00, 1,  155,  763,   84,  412, 0.378, 252.0, 356.0, -11.0,  21.5
1884, 1,13,.150,    1243,00, 0,   16,   51,    9,   27, 0.368, 321.3, 348.1,  12.2,  13.6
1884, 1,13,.150,    1246,00, 7,   11,   37,    7,   20, 0.385,  43.5, 318.8,  11.8, -15.7
1884, 1,13,.150,    1249,00, 2,    9,   22,   10,   26, 0.905, 265.2,  39.6,  -6.3,  65.1
1884, 1,13,.150,    1250,00, 7,    2,   20,    1,   10, 0.246, 247.0, 347.8, -10.0,  13.3
1884, 1,13,.150,    1251,00, 2,    0,    7,    0,   16, 0.972, 107.1, 257.3, -17.7, -77.2
1884, 1,14,.260,    1232,00, 7,    5,   92,   14,  269, 0.985, 281.5,  39.0,  10.5,  79.1
1884, 1,14,.260,    1235,00, 6,   67, 1001,   65,  970, 0.853, 289.8,  15.8,  14.2,  55.9
1884, 1,14,.260,    1237,00, 1,   70,  624,   43,  387, 0.593, 258.0, 356.1, -10.9,  36.2
1884, 1,14,.260,    1243,00, 0,    8,   12,    5,    7, 0.549, 301.6, 348.5,  12.6,  28.6
1884, 1,14,.260,    1246,00, 7,    1,    4,    1,    2, 0.302,   9.7, 316.9,  12.6,  -3.0
1884, 1,14,.260,    1249,00, 2,    0,   12,    0,   28, 0.977, 264.2,  37.9,  -6.7,  78.0
1884, 1,14,.260,    1250,00, 7,    4,  110,    2,   63, 0.486, 255.8, 348.6, -11.0,  28.7
1884, 1,14,.260,    1251,00, 8,    8,   90,    9,  101, 0.893, 107.1, 256.5, -17.4, -63.4
1884, 1,15,.164,    1235,00, 6,   54,  529,   70,  755, 0.935, 287.7,  15.0,  14.7,  67.1
1884, 1,15,.164,    1237,00, 1,   54,  403,   41,  306, 0.751, 260.0, 356.7, -10.7,  48.8
1884, 1,15,.164,    1243,00, 0,    6,   15,    4,   10, 0.695, 293.7, 348.6,  12.6,  40.7
1884, 1,15,.164,    1250,00, 0,    0,    5,    0,    3, 0.617, 260.2, 346.0,  -9.8,  38.1
1884, 1,15,.164,    1251,00, 0,  113,  812,   93,  666, 0.792, 109.2, 256.0, -18.1, -51.9
1884, 1,15,.164,    1252,00, 0,    3,    5,    2,    3, 0.426,  24.5, 297.2,  18.1, -10.7
1884, 1,15,.164,   40501,00, 0,    0,    8,    0,    4, 0.309, 118.5, 291.7, -13.1, -16.2
1884, 1,16,.000,    1237,00, 1,   30,  205,   38,  258, 0.886, 260.7, 357.0, -10.5,  62.8
1884, 1,16,.000,    1251,00, 0,  147, 1319,   92,  821, 0.642, 112.7, 255.6, -18.2, -38.6
1884, 1,16,.000,    1252,00, 0,   14,   87,    8,   48, 0.399, 353.6, 296.9,  18.5,   2.7
1884, 1,17,.260,    1237,00, 1,   16,  100,   34,  210, 0.971, 260.7, 357.2, -10.2,  76.8
1884, 1,17,.260,    1251,00, 3,  163, 1714,   92,  977, 0.470, 120.4, 255.1, -18.3, -25.3
1884, 1,17,.260,    1252,00, 7,   25,  162,   14,   93, 0.479, 326.7, 296.5,  18.8,  16.1
1884, 1,17,.260,    1254,00, 1,    3,   12,    3,   12, 0.880,  88.1, 218.8,  -0.7, -61.6
1884, 1,17,.260,    1255,00, 0,   68,  258,  111,  423, 0.953,  96.9, 207.6,  -8.1, -72.8
1884, 1,17,.260,    1256,00, 0,    4,   57,    9,  133, 0.977,  87.8, 202.8,   1.1, -77.6
1884, 1,18,.356,    1251,00, 3,  217, 1617,  114,  842, 0.272, 143.8, 256.3, -17.7,  -9.7
1884, 1,18,.356,    1252,00, 7,   14,   82,    9,   54, 0.643, 307.5, 298.6,  18.8,  32.6
1884, 1,18,.356,    1254,00, 1,    7,   76,    5,   54, 0.709,  85.4, 221.0,  -0.3, -45.0
1884, 1,18,.356,    1255,00, 0,   78,  449,   72,  416, 0.842,  96.7, 208.3,  -8.4, -57.7
1884, 1,18,.356,    1256,00, 0,   14,  102,   15,  111, 0.890,  86.1, 203.4,   1.1, -62.6
1884, 1,19,.322,    1251,00, 3,  117, 1290,   60,  661, 0.221, 189.1, 255.3, -17.8,   2.1
1884, 1,19,.322,    1252,00, 2,    6,   52,    5,   42, 0.780, 298.9, 299.3,  18.6,  46.1
1884, 1,19,.322,    1254,00, 1,   17,   99,   10,   58, 0.532,  82.3, 221.4,  -0.3, -31.8
1884, 1,19,.322,    1255,00, 0,  113,  545,   80,  386, 0.710,  96.4, 207.7,  -8.2, -45.5
1884, 1,19,.322,    1256,00, 0,   22,  154,   17,  121, 0.773,  84.1, 202.9,   1.3, -50.3
1884, 1,19,.322,   40502,00, 2,    3,   24,    2,   17, 0.676, 257.7, 295.7, -12.1,  42.5
1884, 1,20,.546,    1251,00, 3,  205, 1287,  110,  698, 0.368, 231.7, 254.8, -18.2,  17.7
1884, 1,20,.546,    1252,00, 2,    4,   61,    4,   72, 0.905, 292.7, 298.5,  18.0,  61.4
1884, 1,20,.546,    1254,00, 0,   26,  111,   14,   58, 0.264,  71.5, 222.6,  -0.3, -14.5
1884, 1,20,.546,    1255,00, 0,  169,  643,   98,  371, 0.493,  98.0, 207.5,  -8.5, -29.6
1884, 1,20,.546,    1256,00, 0,   23,  170,   14,  103, 0.567,  80.7, 203.1,   0.9, -34.0
1884, 1,21,.443,    1251,00, 3,   87, 1166,   53,  694, 0.535, 243.8, 255.7, -18.3,  30.4
1884, 1,21,.443,    1254,00, 0,   23,   81,   11,   41, 0.095,  22.6, 223.2,  -0.3,  -2.1
1884, 1,21,.443,    1255,00, 0,  158,  790,   83,  415, 0.303, 101.3, 207.8,  -8.5, -17.5
1884, 1,21,.443,    1256,00, 0,   43,  178,   23,   97, 0.388,  74.2, 203.4,   1.1, -21.9
1884, 1,22,.262,    1251,00, 3,   61,  850,   42,  575, 0.671, 249.2, 255.8, -17.9,  41.2
1884, 1,22,.262,    1254,00, 0,    6,   50,    3,   25, 0.176, 299.5, 223.4,  -0.4,   8.8
1884, 1,22,.262,    1255,00, 0,  133,  761,   68,  386, 0.128, 115.8, 207.9,  -8.6,  -6.7
1884, 1,22,.262,    1256,00, 0,   20,  164,   10,   84, 0.223,  60.4, 203.4,   1.0, -11.2
1884, 1,22,.262,    1259,00, 0,    6,   65,   11,  125, 0.966, 105.7, 138.7, -16.5, -75.9
1884, 1,22,.262,   40503,00, 0,    0,    4,    0,    5, 0.881, 298.4, 271.2,  21.9,  56.6
1884, 1,23,.130,    1251,00, 3,   57,  547,   48,  454, 0.799, 251.3, 255.9, -18.2,  52.8
1884, 1,23,.130,    1254,00, 0,   10,   35,    6,   18, 0.361, 284.2, 223.6,  -0.1,  20.5
1884, 1,23,.130,    1255,00, 0,  137,  734,   69,  367, 0.102, 237.9, 208.1,  -8.6,   5.0
1884, 1,23,.130,    1256,00, 0,   17,  162,    9,   81, 0.121, 356.7, 203.5,   1.4,   0.4
1884, 1,23,.130,    1259,00, 0,    8,   86,    8,   92, 0.886, 106.1, 140.3, -16.8, -62.8
1884, 1,23,.130,    1260,00, 2,    0,   12,    0,   16, 0.925,  80.2, 136.5,   6.9, -66.6
1884, 1,24,.515,    1251,00, 2,   28,  168,   41,  254, 0.942, 252.4, 255.9, -18.4,  71.1
1884, 1,24,.515,    1254,00, 0,    4,   20,    3,   13, 0.626, 276.9, 223.2,  -0.1,  38.4
1884, 1,24,.515,    1255,00, 0,  120,  656,   65,  358, 0.394, 261.5, 208.0,  -8.5,  23.2
1884, 1,24,.515,    1256,00, 0,   28,  148,   15,   79, 0.336, 291.0, 203.1,   1.6,  18.3
1884, 1,24,.515,    1259,00, 1,   16,  133,   12,   96, 0.715, 108.5, 139.6, -17.1, -45.2
1884, 1,24,.515,    1260,00, 3,   44,  162,   32,  120, 0.734,  76.2, 139.0,   6.2, -45.8
1884, 1,24,.515,    1261,00, 0,    0,   14,    0,   37, 0.981,  78.2, 107.3,  10.4, -77.5
1884, 1,25,.448,    1251,00, 2,    0,   49,    0,  199, 0.992, 252.3, 257.1, -18.2,  84.4
1884, 1,25,.448,    1254,00, 0,    0,   24,    0,   19, 0.777, 274.0, 223.5,  -0.5,  50.8
1884, 1,25,.448,    1255,00, 0,   97,  582,   60,  360, 0.584, 263.7, 208.6,  -8.3,  35.9
1884, 1,25,.448,    1256,00, 0,   27,  121,   16,   71, 0.521, 282.9, 203.2,   1.8,  30.5
1884, 1,25,.448,    1259,00, 0,    2,   97,    1,   58, 0.552, 113.4, 140.6, -17.5, -32.1
1884, 1,25,.448,    1260,00, 3,   63,  621,   38,  378, 0.565,  71.0, 140.2,   5.8, -32.5
1884, 1,25,.448,    1261,00, 0,    0,   79,    0,  102, 0.920,  77.5, 107.3,   9.2, -65.4
1884, 1,26,.000,    1255,00, 0,   91,  463,   72,  364, 0.760, 263.6, 209.0,  -8.6,  49.8
1884, 1,26,.000,    1256,00, 0,   22,   93,   16,   67, 0.705, 278.0, 203.6,   1.5,  44.3
1884, 1,26,.000,    1259,00, 0,    9,   66,    5,   36, 0.370, 124.9, 140.7, -17.7, -18.6
1884, 1,26,.000,    1260,00, 3,  127,  736,   68,  393, 0.361,  56.5, 141.7,   6.0, -17.6
1884, 1,26,.000,    1261,00, 0,   23,  160,   20,  135, 0.808,  73.9, 107.4,   9.4, -51.9
1884, 1,27,.500,    1255,00, 0,   77,  332,   85,  369, 0.892, 263.0, 209.5,  -8.9,  63.7
1884, 1,27,.500,    1256,00, 0,   16,   65,   16,   62, 0.852, 274.9, 203.9,   1.1,  58.1
1884, 1,27,.500,    1259,00, 0,   15,   24,    8,   13, 0.224, 157.8, 140.7, -17.8,  -5.1
1884, 1,27,.500,    1260,00, 9,  190,  792,   98,  408, 0.213,  12.2, 143.2,   6.2,  -2.6
1884, 1,27,.500,    1261,00, 1,   59,  251,   40,  167, 0.658,  68.2, 107.5,   9.6, -38.3
1884, 1,27,.500,    1262,00, 8,   32,  209,   43,  262, 0.916, 254.0, 212.8, -17.0,  67.0
1884, 1,27,.500,    1263,00, 0,    0,   12,    0,   10, 0.805, 260.6, 199.8, -11.0,  54.0
1884, 1,27,.500,    1264,00, 0,   41,  158,   70,  273, 0.958,  77.8,  73.9,   9.9, -71.9
1884, 1,28,.411,    1255,00, 0,   41,  173,   78,  334, 0.966, 262.4, 209.3,  -8.8,  75.7
1884, 1,28,.411,    1263,00, 2,    0,   53,    0,   65, 0.914, 258.2, 200.3, -13.2,  66.7
1884, 1,28,.539,    1256,00, 0,    9,   39,   15,   65, 0.954, 273.2, 204.3,   1.3,  72.3
1884, 1,28,.539,    1259,00, 1,   23,   83,   12,   42, 0.200, 196.0, 135.3, -17.0,   3.3
1884, 1,28,.539,    1260,00, 9,  228, 1280,  120,  670, 0.277, 318.7, 142.6,   6.2,  10.6
1884, 1,28,.539,    1261,00, 1,   48,  320,   27,  182, 0.474,  57.6, 108.1,   9.3, -23.9
1884, 1,28,.539,    1262,00, 7,   12,  101,   27,  229, 0.975, 252.8, 210.5, -18.0,  78.5
1884, 1,28,.539,    1264,00, 0,  104,  477,  104,  480, 0.867,  74.3,  73.9,  10.5, -58.1
1884, 1,28,.539,    1265,00, 7,   33,   92,   19,   53, 0.473, 268.7, 160.4,  -5.8,  28.4
1884, 1,29,.362,    1255,00, 0,    2,   18,   11,   94, 0.996, 259.4, 207.2, -11.0,  86.1
1884, 1,29,.362,    1256,00, 0,    0,    3,    0,   13, 0.994, 272.1, 204.8,   1.4,  83.7
1884, 1,29,.362,    1259,00, 1,    7,   84,    4,   44, 0.305, 231.8, 135.6, -16.7,  14.5
1884, 1,29,.362,    1260,00, 9,  143, 1017,   80,  562, 0.428, 299.2, 143.2,   6.5,  22.1
1884, 1,29,.362,    1261,00, 0,   16,  218,    9,  117, 0.354,  40.1, 107.7,   9.9, -13.4
1884, 1,29,.362,    1264,00, 1,   81,  678,   62,  527, 0.764,  71.2,  73.8,  10.2, -47.3
1884, 1,29,.362,    1265,00, 7,   12,   76,    7,   50, 0.644, 268.3, 161.4,  -5.7,  40.3
1884, 1,29,.362,    1266,00, 0,   17,   35,   55,  114, 0.988,  79.4,  41.1,   9.5, -80.0
1884, 1,30,.341,    1259,00, 0,    0,    8,    0,    4, 0.435, 246.8, 132.7, -15.4,  24.5
1884, 1,30,.341,    1260,00, 9,  108,  904,   68,  571, 0.610, 288.9, 143.7,   6.5,  35.5
1884, 1,30,.341,    1261,00, 0,   22,  172,   11,   89, 0.277,   2.8, 107.4,  10.0,  -0.8
1884, 1,30,.341,    1264,00, 1,   60,  743,   38,  468, 0.610,  64.4,  74.2,  10.3, -34.0
1884, 1,30,.341,    1265,00, 7,   12,   42,   10,   33, 0.802, 267.3, 161.8,  -5.8,  53.6
1884, 1,30,.341,    1266,00, 0,   17,  123,   22,  162, 0.926,  77.4,  41.9,   9.3, -66.3
1884, 1,30,.341,    1267,00, 2,   34,  251,   78,  638, 0.981, 114.3,  27.8, -25.0, -80.4
1884, 1,31,.341,    1259,00, 0,    4,   21,    3,   13, 0.618, 253.3, 132.8, -15.1,  37.8
1884, 1,31,.341,    1260,00, 9,   47,  605,   37,  483, 0.778, 283.4, 144.6,   6.4,  49.6
1884, 1,31,.341,    1261,00, 7,   15,  132,    8,   70, 0.359, 323.6, 107.5,  10.8,  12.5
1884, 1,31,.341,    1264,00, 1,   85,  839,   48,  464, 0.437,  51.1,  74.8,  10.2, -20.2
1884, 1,31,.341,    1266,00, 0,   20,  191,   17,  163, 0.812,  74.4,  42.7,   8.9, -52.3
