1964, 1,17,.467,   20642,00, 0,    0,    8,    0,    6, 0.698, 292.6, 223.3,  11.9,  41.2
1964, 1,18,.392,   20643,00, 0,    4,   16,    3,   11, 0.655, 291.5, 208.1,  10.0,  38.2
1964, 1,19,.311,   20643,00, 0,    0,    5,    0,    5, 0.800, 287.4, 208.8,  10.7,  51.0
1964, 1,19,.311,   20644,00, 1,    9,   58,   31,  190, 0.987,  79.9,  78.0,   9.1, -79.8
1964, 1,20,.286,   20644,00, 1,   22,  104,   31,  143, 0.929,  78.3,  77.8,   8.9, -67.1
1964, 1,20,.286,   20645,00, 0,    0,   14,    0,   39, 0.982,  79.9,  66.9,   8.9, -78.0
1964, 1,21,.298,   20644,00, 1,   30,  179,   27,  157, 0.819,  75.4,  78.3,   8.8, -53.3
1964, 1,21,.298,   20645,00, 0,    1,   22,    2,   28, 0.913,  77.8,  67.0,   8.9, -64.6
1964, 1,22,.285,   20644,00, 1,   51,  229,   35,  156, 0.675,  70.4,  78.5,   9.0, -40.1
1964, 1,22,.285,   20645,00, 0,    0,   17,    0,   14, 0.791,  74.0,  68.2,   9.2, -50.4
1964, 1,23,.312,   20644,00, 1,   48,  277,   28,  160, 0.499,  61.8,  78.7,   8.8, -26.4
1964, 1,24,.394,   20644,00, 1,   41,  274,   22,  145, 0.320,  39.5,  79.0,   8.9, -11.9
1964, 1,24,.394,  147603,00, 0,    1,   25,    1,   19, 0.742,  54.7,  50.3,  21.2, -40.5
1964, 1,25,.460,   20644,00, 1,   42,  241,   22,  125, 0.253, 351.8,  78.9,   8.9,   2.1
1964, 1,26,.314,   20644,00, 1,   52,  265,   28,  141, 0.336, 317.4,  78.9,   8.8,  13.3
1964, 1,27,.650,   20644,00, 1,   26,  202,   16,  123, 0.564, 294.7,  79.2,   8.7,  31.2
1964, 1,28,.446,   20644,00, 1,   32,  127,   23,   89, 0.696, 289.2,  79.2,   8.9,  41.7
1964, 1,28,.446,   20646,00, 7,   34,  165,   25,  120, 0.721, 271.9,  83.7,  -2.7,  46.2
1964, 1,29,.385,   20644,00, 1,   14,   39,   13,   35, 0.828, 284.2,  79.3,   8.3,  54.2
1964, 1,29,.385,   20646,00, 3,   63,  380,   63,  378, 0.862, 269.9,  84.8,  -3.1,  59.7
1964, 1,30,.426,   20644,00, 1,    0,    8,    0,   13, 0.938, 281.2,  79.9,   8.4,  68.5
1964, 1,30,.426,   20646,00, 3,   56,  289,  107,  545, 0.964, 268.6,  86.1,  -2.9,  74.7
1964, 1,31,.291,   20646,00, 3,    7,   58,   26,  197, 0.988, 267.2,  81.5,  -3.7,  81.5
1964, 2, 7,.476,   20647,00, 0,    0,    1,    0,    1, 0.370, 263.9, 287.2,  -8.3,  21.8
1964, 2, 8,.470,   20647,00, 2,    4,   58,    3,   36, 0.585, 264.4, 288.5,  -8.6,  36.1
1964, 2, 9,.466,   20647,00, 2,   15,   59,   12,   47, 0.776, 264.5, 290.5,  -8.4,  51.3
1964, 2, 9,.466,  147701,00, 0,    0,    6,    0,    4, 0.569,  40.2, 216.2,  19.7, -23.0
1964, 2,10,.292,   20647,00, 2,    1,   35,    2,   39, 0.886, 264.3, 291.4,  -8.1,  63.0
1964, 2,11,.509,   20647,00, 2,    0,    3,    0,    9, 0.976, 262.1, 290.6,  -9.1,  78.3
1964, 2,15,.484,   20648,00, 0,   10,   55,   14,   71, 0.918,  90.8,  93.2,  -3.5, -66.8
1964, 2,15,.484,   20649,00, 0,    0,    3,    0,   10, 0.980,  78.9,  82.8,   9.4, -77.2
1964, 2,16,.365,   20648,00, 0,   14,   73,   13,   64, 0.817,  89.7,  93.4,  -3.7, -55.0
1964, 2,16,.365,   20649,00, 0,    0,   10,    0,   14, 0.919,  77.0,  83.3,   9.1, -65.1
1964, 2,17,.398,   20648,00, 0,   19,   86,   13,   58, 0.661,  88.0,  93.3,  -3.9, -41.5
1964, 2,17,.398,   20649,00, 0,    0,   10,    0,    9, 0.810,  73.6,  82.9,   9.0, -51.9
1964, 2,17,.398,  147702,00, 0,    0,   16,    0,   12, 0.742, 276.3, 182.3,   0.0,  47.5
1964, 2,18,.301,   20648,00, 0,   22,   94,   13,   54, 0.488,  85.7,  93.7,  -4.0, -29.2
1964, 2,18,.301,   20650,00, 4,    0,   11,    0,    9, 0.767,  70.6,  75.6,  10.1, -47.3
1964, 2,19,.325,   20648,00, 0,   11,   53,    6,   28, 0.275,  81.4,  93.6,  -4.4, -15.8
1964, 2,19,.325,   20650,00, 4,    0,   24,    0,   15, 0.560,  62.6,  79.2,   8.9, -30.2
1964, 2,20,.611,   20648,00, 0,    9,   31,    5,   16, 0.048, 334.1,  93.7,  -4.6,   1.2
1964, 2,20,.611,   20650,00, 4,   20,  111,   11,   60, 0.360,  40.2,  78.9,   9.1, -13.6
1964, 2,21,.441,   20648,00, 0,    3,   21,    2,   11, 0.214, 280.5,  93.8,  -4.7,  12.2
1964, 2,21,.441,   20650,00, 4,   26,  163,   14,   85, 0.275,   6.5,  79.8,   8.8,  -1.8
1964, 2,21,.441,   20651,00, 5,    0,   18,    0,   13, 0.692,  71.3,  40.2,   7.5, -41.4
1964, 2,22,.304,   20648,00, 0,    5,   25,    3,   14, 0.400, 274.6,  93.8,  -4.7,  23.6
1964, 2,22,.304,   20650,00, 4,   24,  198,   13,  105, 0.325, 325.7,  80.9,   8.6,  10.7
1964, 2,22,.304,   20651,00, 5,    5,   55,    3,   33, 0.550,  64.2,  40.2,   7.7, -30.0
1964, 2,23,.293,   20648,00, 0,    6,   20,    4,   13, 0.597, 271.7,  94.0,  -4.7,  36.8
1964, 2,23,.293,   20650,00, 4,    8,  114,    5,   65, 0.475, 303.1,  80.9,   8.5,  23.7
1964, 2,23,.293,   20651,00, 5,   42,  213,   23,  115, 0.376,  47.7,  40.9,   7.8, -16.3
1964, 2,24,.358,   20648,00, 0,    2,   12,    2,   10, 0.776, 269.9,  94.2,  -4.6,  51.1
1964, 2,24,.358,   20650,00, 7,    0,   25,    0,   17, 0.653, 291.0,  81.1,   7.9,  38.0
1964, 2,24,.358,   20651,00, 5,   79,  333,   41,  173, 0.261,   5.3,  41.7,   7.9,  -1.4
1964, 2,25,.393,   20648,00, 0,    0,   13,    0,   15, 0.899, 268.4,  93.9,  -4.6,  64.4
1964, 2,25,.393,   20651,00, 5,   50,  368,   27,  196, 0.336, 320.8,  41.9,   8.1,  12.4
1964, 2,26,.438,   20648,00, 0,    0,    4,    0,   11, 0.982, 266.7,  95.4,  -4.6,  79.7
1964, 2,26,.438,   20651,00, 5,   47,  317,   28,  186, 0.522, 299.0,  43.2,   8.3,  27.5
1964, 2,27,.414,   20651,00, 5,   67,  361,   47,  250, 0.688, 290.5,  43.6,   8.5,  40.7
1964, 2,27,.414,   20652,00, 0,    1,   20,    1,   15, 0.728, 278.5,  49.0,   1.2,  46.1
1964, 2,28,.310,   20651,00, 5,   28,  273,   25,  238, 0.816, 285.9,  43.6,   8.6,  52.5
1964, 2,28,.310,   20652,00, 9,    4,   32,    4,   31, 0.848, 276.2,  48.6,   1.4,  57.5
1964, 2,28,.310,   20653,00, 9,    0,    6,    0,    4, 0.524,  67.0, 322.1,   5.5, -29.0
1964, 2,29,.322,   20651,00, 5,   18,  136,   26,  189, 0.931, 282.3,  44.8,   8.7,  67.0
1964, 2,29,.322,   20652,00, 9,    3,   56,    6,   85, 0.942, 273.9,  47.8,   1.2,  70.0
1964, 2,29,.322,   20653,00, 9,    0,    7,    0,    4, 0.355,  52.7, 321.3,   5.5, -16.5
1964, 2,29,.322,   20654,00, 0,    0,    3,    0,    2, 0.600,  93.2, 300.6,  -7.7, -37.2
1964, 3, 1,.343,   20651,00, 0,    7,   55,   32,  237, 0.992, 280.1,  45.8,   9.0,  81.5
1964, 3, 1,.343,   20653,00, 9,    0,   23,    0,   12, 0.223,   3.6, 323.5,   5.6,  -0.8
1964, 3, 1,.343,   20654,00, 0,    0,    7,    0,    4, 0.380,  92.6, 301.8,  -7.7, -22.5
1964, 3, 2,.311,   20654,00, 0,    0,    3,    0,    2, 0.154,  92.9, 302.7,  -7.6,  -8.9
1964, 3, 3,.318,   20653,00, 9,    1,   13,    1,    8, 0.517, 296.4, 326.1,   6.9,  27.8
1964, 3, 4,.341,   20653,00, 9,    0,   18,    0,   13, 0.700, 287.8, 327.0,   7.0,  42.2
1964, 3, 5,.401,   20653,00, 9,    0,    7,    0,    7, 0.849, 282.4, 327.4,   6.6,  56.6
1964, 3, 6,.366,   20653,00, 9,    0,    1,    0,    3, 0.948, 279.5, 328.4,   6.6,  70.3
1964, 3, 7,.447,   20655,00, 0,    0,    9,    0,    5, 0.138, 108.7, 236.3,  -9.7,  -7.6
1964, 3, 8,.399,   20655,00, 0,    0,    3,    0,    2, 0.111, 241.8, 237.0, -10.2,   5.7
1964, 3,11,.528,   20656,00, 7,    0,   10,    0,    8, 0.744, 273.3, 238.1,  -2.4,  48.0
1964, 3,11,.528,   20657,00, 1,    7,   73,    6,   58, 0.774,   5.8, 183.9,  43.2,  -6.2
1964, 3,12,.504,   20656,00, 7,   16,   52,   16,   51, 0.857, 269.2, 236.5,  -4.4,  59.3
1964, 3,12,.504,   20657,00, 1,   25,  157,   20,  124, 0.772, 352.9, 184.7,  42.9,   7.5
1964, 3,12,.504,   20658,00, 2,    0,   17,    0,   26, 0.943,  97.4, 105.8,  -9.3, -71.4
1964, 3,13,.543,   20656,00, 7,    1,   36,    3,   64, 0.957, 267.1, 237.1,  -4.8,  73.5
1964, 3,13,.543,   20657,00, 1,   17,   90,   15,   76, 0.798, 338.9, 186.2,  41.6,  22.6
1964, 3,13,.543,   20658,00, 2,    0,   10,    0,   10, 0.839,  98.7, 105.9, -11.2, -57.7
1964, 3,13,.543,   20659,00, 3,    1,   20,    1,   12, 0.534, 288.9, 194.0,   3.8,  30.4
1964, 3,14,.149,   20656,00, 7,    0,    7,    0,   27, 0.989, 267.4, 237.5,  -3.6,  81.9
1964, 3,14,.149,   20657,00, 1,   12,   82,   11,   75, 0.832, 332.4, 186.6,  41.5,  31.0
1964, 3,14,.149,   20659,00, 3,   19,   91,   13,   60, 0.643, 285.0, 194.1,   4.0,  38.5
1964, 3,15,.388,   20657,00, 1,    1,   29,    2,   35, 0.906, 323.1, 186.0,  41.8,  46.8
1964, 3,15,.388,   20659,00, 3,   57,  317,   53,  294, 0.840, 279.6, 195.3,   4.1,  56.1
1964, 3,16,.433,   20657,00, 2,    0,   12,    0,   21, 0.951, 319.6, 182.8,  42.9,  57.3
1964, 3,16,.433,   20659,00, 3,   22,  158,   34,  245, 0.944, 277.4, 195.4,   4.6,  69.9
1964, 3,16,.433,   20660,00, 0,    6,   51,   25,  194, 0.990,  78.6,  45.1,  10.2, -80.4
1964, 3,17,.336,   20659,00, 3,    6,   57,   31,  288, 0.995, 275.8, 196.9,   5.0,  83.3
1964, 3,17,.336,   20660,00, 0,   14,  114,   22,  172, 0.942,  76.6,  45.1,  10.1, -68.5
1964, 3,18,.485,   20660,00, 0,   23,  195,   21,  172, 0.819,  72.8,  45.8,   9.8, -52.6
1964, 3,19,.302,   20660,00, 0,   33,  239,   24,  169, 0.704,  68.4,  46.0,   9.8, -41.6
1964, 3,20,.361,   20660,00, 0,   43,  254,   26,  151, 0.535,  59.1,  45.9,   9.8, -27.8
1964, 3,21,.435,   20660,00, 0,   39,  254,   21,  137, 0.363,  38.7,  46.2,   9.7, -13.3
1964, 3,21,.435,   20661,00, 3,    9,   48,    5,   26, 0.354, 324.7,  71.5,  10.0,  12.0
1964, 3,22,.306,   20660,00, 0,   42,  275,   22,  144, 0.288,   6.9,  46.0,   9.7,  -2.0
1964, 3,22,.306,   20661,00, 3,   70,  337,   40,  192, 0.476, 303.4,  71.7,   8.9,  23.7
1964, 3,23,.319,   20660,00, 0,   33,  217,   18,  116, 0.345, 325.6,  46.1,   9.8,  11.4
1964, 3,23,.319,   20661,00, 3,   56,  359,   37,  236, 0.646, 293.1,  71.7,   9.2,  37.0
1964, 3,24,.671,   20660,00, 0,   31,  204,   19,  123, 0.551, 299.7,  46.0,   9.9,  29.1
1964, 3,24,.671,   20661,00, 3,   42,  297,   39,  270, 0.833, 286.1,  71.1,   9.4,  54.2
1964, 3,25,.477,   20660,00, 0,   37,  163,   26,  113, 0.687, 293.0,  46.2,  10.4,  40.0
1964, 3,25,.477,   20661,00, 3,   21,  166,   27,  213, 0.919, 283.5,  71.2,   9.6,  65.0
1964, 3,26,.332,   20660,00, 0,   24,  146,   21,  126, 0.811, 287.8,  46.6,  10.2,  51.7
1964, 3,26,.332,   20661,00, 3,    5,   35,   14,   86, 0.978, 281.1,  71.4,   9.3,  76.5
1964, 3,27,.347,   20660,00, 0,   17,   90,   22,  116, 0.920, 284.0,  46.5,  10.1,  65.0
1964, 3,27,.347,   20662,00, 0,    0,    4,    0,    3, 0.713,  96.1, 295.7,  -9.0, -45.9
1964, 3,28,.360,   20660,00, 0,    3,   21,   12,   68, 0.987, 281.6,  47.4,  10.3,  79.2
1964, 3,28,.360,   20662,00, 7,   10,   62,    6,   37, 0.541,  96.5, 295.2,  -9.1, -33.0
1964, 3,29,.323,   20662,00, 7,    1,   26,    1,   14, 0.312,  97.9, 297.3,  -8.7, -18.2
1964, 4, 1,.337,   20663,00, 9,    0,    9,    0,   16, 0.958,  74.7, 204.5,  12.6, -71.2
1964, 4, 2,.840,   20663,00, 9,    0,   11,    0,   15, 0.918,  72.5, 201.8,  13.3, -64.1
1964, 4, 5,.355,  147901,00, 0,    1,   17,    2,   18, 0.868, 304.5, 275.3,  25.8,  52.6
1964, 4, 6,.575,   20664,00, 0,    1,   26,    3,   41, 0.943,  71.7, 138.6,  15.0, -68.0
1964, 4, 7,.325,   20664,00, 0,    3,   25,    4,   26, 0.872,  68.4, 139.4,  15.5, -57.3
1964, 4, 7,.325,  147902,00, 0,    2,   13,    2,   10, 0.748,  39.8, 163.1,  30.1, -33.6
1964, 4, 8,.326,   20664,00, 0,    9,   31,    7,   24, 0.747,  62.7, 139.9,  15.8, -43.6
1964, 4, 8,.326,  147903,00, 0,    0,    7,    0,    4, 0.360, 307.2, 200.3,   6.9,  16.8
1964, 4, 9,.327,   20664,00, 0,    6,   22,    4,   14, 0.601,  53.1, 140.3,  16.1, -30.0
1964, 4,10,.409,   20664,00, 0,    1,   12,    1,    7, 0.448,  34.0, 140.9,  16.2, -15.1
1964, 4,10,.409,  147904,00, 0,    0,    7,    0,    4, 0.409, 127.0, 135.7, -19.7, -20.3
1964, 4,11,.386,   20664,00, 0,    1,    9,    1,    5, 0.380,   5.6, 140.9,  16.5,  -2.2
1964, 4,12,.361,   20665,00, 0,    0,   10,    0,   26, 0.977,  79.5,  53.7,   9.0, -76.5
1964, 4,13,.417,   20665,00, 0,    1,   17,    2,   21, 0.904,  78.0,  52.9,   8.4, -63.4
1964, 4,14,.329,   20665,00, 0,    0,    9,    0,    8, 0.802,  74.4,  52.8,   9.1, -51.5
1964, 4,20,.358,   20666,00, 4,    3,   37,    2,   23, 0.584,  97.5, 348.9,  -8.4, -35.8
1964, 4,20,.358,  147905,00, 0,    0,    7,    0,   10, 0.934,  98.5, 315.0,  -9.7, -69.6
1964, 4,21,.313,   20666,00, 4,   12,  112,    7,   61, 0.383,  99.9, 349.6,  -8.3, -22.4
1964, 4,22,.450,   20666,00, 4,   25,  109,   13,   55, 0.127, 122.6, 350.8,  -8.7,  -6.2
1964, 4,23,.412,   20666,00, 4,    7,   71,    4,   36, 0.126, 236.3, 350.4,  -8.7,   6.1
1964, 4,24,.329,   20666,00, 4,    1,   58,    1,   31, 0.326, 256.6, 350.9,  -8.7,  18.7
1964, 4,24,.329,   20667,00, 9,    0,   12,    0,   17, 0.928, 102.7, 263.6, -13.5, -68.6
1964, 4,25,.313,   20666,00, 4,    3,   59,    2,   35, 0.521, 259.7, 350.5,  -9.2,  31.3
1964, 4,25,.313,   20667,00, 9,    0,   11,    0,   11, 0.860, 103.8, 259.7, -14.2, -59.5
1964, 4,26,.321,   20666,00, 4,    1,   13,    1,   10, 0.735, 261.7, 353.3,  -9.1,  47.4
1964, 4,27,.314,   20666,00, 7,    0,    6,    0,    7, 0.871, 261.2, 353.6,  -9.8,  60.9
1964, 5, 1,.324,  148001,00, 0,    0,    5,    0,    5, 0.840,  45.2, 194.0,  33.6, -45.7
1964, 5, 4,.404,   20668,00, 4,    0,   45,    0,   24, 0.317,  82.3, 180.7,  -1.0, -18.3
1964, 5, 5,.397,   20668,00, 4,   19,   75,   10,   38, 0.080,  65.7, 181.7,  -1.6,  -4.2
1964, 5, 6,.348,   20668,00, 4,    9,   51,    5,   26, 0.173, 280.2, 183.1,  -1.6,   9.8
1964, 5, 7,.390,   20668,00, 4,   12,   46,    7,   26, 0.445, 273.5, 185.9,  -1.4,  26.4
1964, 5, 8,.387,   20668,00, 4,    4,   52,    3,   34, 0.640, 271.0, 186.1,  -1.8,  39.8
1964, 5, 9,.363,   20668,00, 4,    2,   15,    2,   14, 0.828, 270.5, 189.0,  -1.3,  55.9
1964, 5,10,.378,   20668,00, 4,    0,    7,    0,   10, 0.933, 270.2, 189.0,  -0.9,  68.9
1964, 5,11,.363,   20668,00, 0,    0,    6,    0,   25, 0.990, 269.2, 188.9,  -1.2,  81.9
1964, 5,14,.336,   20669,00, 4,    0,   13,    0,    7, 0.365,  40.4,  53.6,  13.7, -14.1
1964, 5,15,.333,   20669,00, 4,    1,   42,    1,   22, 0.284,   2.7,  53.7,  14.1,  -0.8
1964, 5,15,.333,  148002,00, 0,    0,    7,    0,    4, 0.252,  33.4,  46.4,   9.8,  -8.1
1964, 5,16,.277,   20669,00, 4,    1,   33,    1,   18, 0.356, 321.8,  55.1,  14.0,  13.1
1964, 5,16,.277,   20670,00, 7,    1,   22,    1,   17, 0.743,  79.3, 354.7,   6.4, -47.3
1964, 5,17,.327,   20669,00, 4,    0,   10,    0,    6, 0.526, 301.6,  55.7,  14.1,  27.5
1964, 5,17,.327,   20670,00, 7,   10,   75,    6,   45, 0.550,  75.1, 355.9,   6.3, -32.3
1964, 5,18,.338,   20670,00, 7,   18,   86,   10,   46, 0.341,  66.4, 356.5,   5.9, -18.3
1964, 5,19,.392,   20670,00, 7,    1,   29,    1,   15, 0.190,  33.6, 354.7,   7.2,  -6.1
1964, 5,20,.338,   20670,00, 7,    1,   17,    1,    9, 0.192, 324.7, 354.7,   7.2,   6.4
1964, 5,21,.383,   20670,00, 0,    0,    7,    0,    4, 0.365, 293.3, 354.2,   6.7,  19.7
1964, 5,22,.410,   20670,00, 0,    1,   16,    1,   10, 0.556, 284.4, 353.7,   6.6,  32.8
1964, 5,22,.410,   20671,00, 9,    1,   11,    1,    8, 0.701, 281.1,   4.7,   6.6,  43.8
1964, 5,22,.410,   20672,00, 2,    5,   40,    3,   21, 0.245, 340.9, 325.6,  11.8,   4.7
1964, 5,23,.337,   20671,00, 9,    0,    9,    0,    9, 0.855, 279.2,   6.9,   7.1,  58.3
1964, 5,23,.337,   20672,00, 2,   18,  122,   10,   66, 0.366, 309.9, 325.4,  12.2,  16.7
1964, 5,24,.324,   20672,00, 7,   15,   61,    9,   36, 0.519, 295.9, 324.1,  11.9,  28.5
1964, 5,25,.320,   20672,00, 7,    5,   49,    4,   35, 0.703, 289.1, 325.3,  12.4,  42.9
1964, 5,26,.605,   20672,00, 7,    0,    1,    0,    2, 0.895, 284.3, 327.9,  12.3,  62.5
1964, 5,26,.605,   20673,00, 0,    0,    8,    0,   35, 0.992,  84.2, 182.9,   5.6, -82.5
1964, 5,27,.339,   20673,00, 0,    9,   38,   16,   68, 0.958,  84.2, 182.6,   5.3, -73.1
1964, 5,28,.379,   20673,00, 0,   18,   77,   18,   76, 0.857,  83.5, 183.1,   5.1, -58.8
1964, 5,29,.431,   20673,00, 0,   18,   98,   13,   70, 0.705,  81.7, 183.5,   5.3, -44.5
1964, 5,30,.328,   20673,00, 0,   28,  117,   17,   70, 0.543,  78.5, 183.8,   5.7, -32.3
1964, 5,31,.337,   20673,00, 0,   28,  107,   15,   57, 0.336,  71.7, 184.1,   5.6, -18.7
1964, 6, 1,.362,   20673,00, 0,   17,   81,    9,   41, 0.141,  37.0, 184.3,   6.1,  -4.9
1964, 6, 2,.343,   20673,00, 0,    9,   39,    5,   20, 0.188, 306.8, 184.9,   6.2,   8.7
1964, 6, 3,.417,   20673,00, 0,    9,   34,    5,   19, 0.407, 286.0, 185.2,   6.3,  23.2
1964, 6, 4,.555,   20673,00, 0,    1,   23,    1,   15, 0.627, 280.4, 185.4,   6.5,  38.4
1964, 6, 7,.326,  148101,00, 0,    0,   11,    0,   12, 0.881,  51.8,  54.4,  33.2, -55.9
1964, 6, 9,.330,   20674,00, 0,    0,    7,    0,   12, 0.954,  65.4,  12.6,  23.6, -71.2
1964, 6,10,.350,   20674,00, 0,    0,    2,    0,    2, 0.860,  61.8,  14.0,  24.4, -56.3
1964, 6,11,.438,   20674,00, 9,    0,   25,    0,   19, 0.741,  57.0,  12.9,  24.4, -43.0
1964, 6,11,.438,   20675,00, 4,    0,   14,    0,    9, 0.615,  82.1,  18.2,   5.5, -37.7
1964, 6,12,.337,   20674,00, 0,    0,   14,    0,    9, 0.610,  49.0,  13.6,  24.4, -30.4
1964, 6,12,.337,   20675,00, 4,    1,   14,    1,    8, 0.418,  78.1,  19.7,   5.8, -24.3
1964, 6,13,.549,   20675,00, 4,    9,   47,    5,   24, 0.176,  65.0,  18.7,   5.3,  -9.2
1964, 6,13,.549,   20676,00, 4,    0,    1,    0,    3, 0.956,  62.5, 316.5,  26.5, -71.4
1964, 6,14,.321,   20675,00, 4,   21,   99,   11,   50, 0.077, 348.3,  18.6,   5.5,   0.9
1964, 6,14,.321,   20676,00, 4,    0,   22,    0,   25, 0.892,  60.8, 317.3,  26.4, -60.4
1964, 6,15,.324,   20675,00, 4,    7,   52,    4,   27, 0.248, 286.5,  18.2,   5.3,  13.8
1964, 6,15,.324,   20676,00, 4,    7,   84,    6,   68, 0.781,  56.4, 317.8,  26.5, -46.6
1964, 6,16,.326,   20675,00, 4,    0,   14,    0,    8, 0.470, 278.6,  19.0,   5.3,  27.8
1964, 6,16,.326,   20676,00, 4,   22,  129,   15,   88, 0.674,  50.4, 315.7,  26.6, -35.5
1964, 6,17,.344,   20676,00, 4,    3,   56,    2,   34, 0.548,  38.6, 315.2,  26.8, -22.5
1964, 6,18,.349,   20676,00, 4,    7,   60,    4,   34, 0.442,  17.4, 315.9,  26.6,  -8.5
1964, 6,18,.349,   20677,00, 2,    6,   30,    4,   18, 0.536,  37.5, 303.0,  26.7, -21.4
1964, 6,19,.339,   20676,00, 4,    3,   37,    2,   21, 0.431, 354.6, 313.9,  27.2,   2.6
1964, 6,19,.339,   20677,00, 2,    8,   70,    5,   39, 0.434,  16.3, 303.5,  26.4,  -7.8
1964, 6,20,.369,   20676,00, 4,    0,   13,    0,    8, 0.488, 330.3, 313.4,  26.9,  15.7
1964, 6,20,.369,   20677,00, 2,   18,   84,   10,   47, 0.426, 350.1, 302.4,  26.7,   4.7
1964, 6,20,.369,  148201,00, 0,    0,    6,    0,   11, 0.953, 274.0,  10.0,   4.4,  72.4
1964, 6,20,.369,  148202,00, 0,    0,    7,    0,    5, 0.705,  66.7, 254.8,  17.6, -42.8
1964, 6,21,.393,   20677,00, 0,    0,   25,    0,   15, 0.505, 328.1, 301.6,  27.3,  17.5
1964, 6,22,.327,   20677,00, 0,    0,    6,    0,    4, 0.608, 313.9, 301.1,  26.8,  29.4
1964, 6,23,.441,  148203,00, 0,    0,    6,    0,    8, 0.906,  84.2, 192.0,   6.2, -65.0
1964, 6,24,.328,  148204,00, 0,    0,   13,    0,    7, 0.216, 129.7, 235.6,  -5.6,  -9.6
1964, 6,29,.332,   20678,00, 0,    0,   14,    0,   22, 0.947,  95.8, 108.1,  -4.5, -70.9
1964, 6,30,.331,   20678,00, 0,    6,   25,    6,   23, 0.833,  96.7, 109.8,  -3.9, -56.0
1964, 7, 1,.416,   20678,00, 0,    0,    9,    0,    6, 0.654, 100.3, 111.2,  -4.3, -40.2
1964, 7, 3,.335,   20679,00, 9,    0,    4,    0,   10, 0.969,  57.8,  50.7,  32.0, -75.3
1964, 7, 4,.381,   20679,00, 9,    1,   20,    2,   23, 0.891,  57.2,  51.7,  30.6, -60.5
1964, 7, 5,.334,   20679,00, 9,    4,   24,    4,   21, 0.802,  53.5,  50.9,  30.9, -48.7
1964, 7, 6,.325,   20679,00, 9,    0,   12,    0,    8, 0.654,  46.4,  53.4,  29.9, -33.1
