1930, 1, 5,.484,   11152,01, 0,    0,   59,    0,   33, 0.434,  59.1,  60.2,   9.4, -22.2
1930, 1, 5,.484,   11153,01, 0,   52,  230,   33,  144, 0.596,  76.8,  46.8,   4.8, -35.6
1930, 1, 5,.484,   11154,01, 3,   62,  352,   38,  215, 0.571,  94.6,  47.5,  -5.7, -34.9
1930, 1, 5,.484,   11155,01, 1,   42,  194,   31,  142, 0.725,  94.7,  35.8,  -6.0, -46.6
1930, 1, 5,.484,   11156,01, 0,   12,   39,   32,  101, 0.980,  98.6,   3.4,  -9.2, -79.0
1930, 1, 5,.484,  102007,00, 0,    3,    8,    2,    5, 0.442,  75.0,  57.1,   3.2, -25.3
1930, 1, 6,.403,   11152,01, 0,   13,   38,    7,   20, 0.281,  37.5,  60.3,   9.1, -10.0
1930, 1, 6,.403,   11153,01, 0,   54,  272,   30,  150, 0.420,  70.5,  46.9,   4.5, -23.4
1930, 1, 6,.403,   11154,01, 3,   90,  363,   49,  197, 0.381,  96.1,  47.9,  -5.9, -22.4
1930, 1, 6,.403,   11155,01, 1,   74,  265,   45,  161, 0.563,  95.9,  36.0,  -6.5, -34.3
1930, 1, 6,.403,   11156,01, 0,   12,   27,   15,   33, 0.904,  98.0,   5.3,  -8.9, -65.0
1930, 1, 6,.403,   11157,01, 1,   59,  271,  154,  701, 0.980,  83.1, 352.2,   6.0, -78.1
1930, 1, 6,.403,   11158,01, 0,   12,   59,   32,  150, 0.979,  93.4, 351.8,  -4.1, -78.5
1930, 1, 6,.403,  102008,00, 0,    9,   17,    5,    9, 0.283,  91.8,  53.8,  -4.2, -16.5
1930, 1, 7,.246,   11152,01, 0,   11,   36,    6,   19, 0.234, 355.4,  60.3,   9.5,   1.1
1930, 1, 7,.246,   11153,01, 0,   54,  268,   28,  139, 0.260,  54.6,  46.9,   4.8, -12.3
1930, 1, 7,.246,   11154,01, 3,   94,  404,   48,  206, 0.194,  98.8,  48.1,  -5.6, -11.1
1930, 1, 7,.246,   11155,01, 1,   49,  141,   27,   77, 0.393,  94.7,  36.0,  -5.5, -23.2
1930, 1, 7,.246,   11156,01, 0,   20,   40,   17,   34, 0.801,  97.9,   5.8,  -8.7, -53.4
1930, 1, 7,.246,   11157,01, 1,   79,  506,  105,  671, 0.924,  81.6, 352.3,   6.2, -66.9
1930, 1, 7,.246,   11158,01, 0,   20,  106,   26,  139, 0.921,  92.7, 351.9,  -4.0, -67.3
1930, 1, 8,.424,   11152,01, 0,    7,   20,    4,   11, 0.369, 308.2,  60.8,   9.3,  17.1
1930, 1, 8,.424,   11153,01, 0,   61,  339,   31,  172, 0.158, 340.7,  46.7,   4.5,   3.0
1930, 1, 8,.424,   11154,01, 3,   63,  260,   32,  131, 0.092, 254.1,  48.8,  -5.5,   5.1
1930, 1, 8,.424,   11155,01, 1,   33,  194,   17,   98, 0.129, 102.1,  36.4,  -5.6,  -7.3
1930, 1, 8,.424,   11156,01, 0,   11,   79,    7,   50, 0.608,  98.8,   6.3,  -8.6, -37.4
1930, 1, 8,.424,   11157,01, 1,  129,  781,  107,  644, 0.794,  78.7, 352.1,   6.4, -51.6
1930, 1, 8,.424,   11158,01, 0,   34,  191,   28,  156, 0.786,  92.1, 351.7,  -4.2, -52.0
1930, 1, 8,.424,   11159,01, 5,   22,  136,   23,  137, 0.865,  90.1, 343.8,  -2.1, -59.9
1930, 1, 9,.467,   11152,01, 0,    8,   23,    5,   14, 0.562, 293.9,  61.3,   9.6,  31.4
1930, 1, 9,.467,   11153,01, 0,   39,  245,   21,  130, 0.325, 297.4,  46.7,   4.6,  16.8
1930, 1, 9,.467,   11154,01, 3,   70,  221,   37,  117, 0.320, 267.1,  48.6,  -4.9,  18.7
1930, 1, 9,.467,   11155,01, 1,   25,   63,   13,   32, 0.115, 249.1,  36.1,  -6.5,   6.2
1930, 1, 9,.467,   11156,01, 2,   12,   34,    7,   19, 0.433, 100.3,   4.4,  -8.2, -25.5
1930, 1, 9,.467,   11157,01, 1,  174, 1011,  113,  653, 0.632,  74.5, 352.1,   6.4, -37.8
1930, 1, 9,.467,   11158,01, 0,   39,  230,   25,  147, 0.618,  91.2, 351.6,  -4.0, -38.3
1930, 1, 9,.467,   11159,01, 5,   82,  343,   58,  240, 0.696,  87.8, 345.8,  -1.5, -44.1
1930, 1, 9,.467,  102009,00, 0,    5,   16,    3,    9, 0.417, 113.2,   6.8, -13.3, -23.2
1930, 1,10,.351,   11152,01, 0,    4,   12,    3,    9, 0.710, 288.1,  61.5,   9.6,  43.2
1930, 1,10,.351,   11153,01, 0,   38,  223,   22,  128, 0.488, 287.0,  46.2,   4.4,  27.9
1930, 1,10,.351,   11154,01, 3,   46,  138,   27,   81, 0.514, 268.2,  49.3,  -4.6,  31.0
1930, 1,10,.351,   11155,01, 1,    5,   17,    3,    9, 0.273, 263.5,  34.1,  -5.9,  15.8
1930, 1,10,.351,   11156,01, 2,    3,   11,    2,    6, 0.219, 110.1,   6.3,  -8.5, -12.0
1930, 1,10,.351,   11157,01, 1,  190, 1054,  108,  599, 0.474,  68.4, 352.0,   6.2, -26.3
1930, 1,10,.351,   11158,01, 0,   44,  231,   25,  130, 0.453,  91.1, 351.3,  -4.3, -27.0
1930, 1,10,.351,   11159,01, 5,  124,  651,   74,  387, 0.539,  85.7, 345.8,  -1.3, -32.5
1930, 1,11,.493,   11152,01, 0,    1,    5,    2,    6, 0.877, 285.6,  62.8,  11.4,  59.5
1930, 1,11,.493,   11153,01, 0,   34,  158,   24,  110, 0.693, 281.0,  46.3,   4.4,  43.0
1930, 1,11,.493,   11154,01, 3,   30,  103,   22,   75, 0.724, 267.8,  49.8,  -4.6,  46.5
1930, 1,11,.493,   11155,01, 1,   12,   34,    7,   20, 0.493, 265.6,  32.9,  -6.0,  29.6
1930, 1,11,.493,   11156,01, 3,    1,    5,    1,    3, 0.124, 175.3,   2.7, -11.5,  -0.6
1930, 1,11,.493,   11157,01, 1,  250, 1117,  130,  579, 0.264,  45.3, 352.4,   6.4, -10.9
1930, 1,11,.493,   11158,01, 0,   47,  260,   24,  133, 0.200,  91.5, 351.7,  -4.6, -11.6
1930, 1,11,.493,   11159,01, 5,  185,  700,   97,  366, 0.297,  82.2, 346.2,  -1.9, -17.1
1930, 1,11,.493,   11160,02, 4,   50,  115,   31,   71, 0.582,  50.4, 335.2,  17.9, -28.1
1930, 1,12,.393,   11153,01, 0,   29,  134,   26,  119, 0.821, 278.3,  46.1,   4.2,  54.6
1930, 1,12,.393,   11154,01, 3,   12,   57,   12,   55, 0.853, 268.1,  50.2,  -4.0,  58.7
1930, 1,12,.393,   11155,01, 1,    4,   29,    3,   20, 0.674, 264.2,  34.0,  -7.2,  42.5
1930, 1,12,.393,   11157,01, 1,  182, 1022,   93,  520, 0.188, 355.8, 352.3,   6.3,   0.8
1930, 1,12,.393,   11158,01, 0,   59,  257,   30,  129, 0.006, 162.2, 351.4,  -4.8,  -0.1
1930, 1,12,.393,   11159,01, 5,  157,  801,   79,  402, 0.081,  62.0, 347.4,  -2.3,  -4.1
1930, 1,12,.393,   11160,02, 4,   47,  211,   27,  119, 0.463,  37.6, 334.3,  17.2, -17.2
1930, 1,12,.393,   11161,05, 4,   10,   43,   19,   77, 0.959,  71.2, 280.1,  16.6, -71.4
1930, 1,12,.393,   11162,03, 0,   10,   44,   33,  139, 0.987,  75.5, 272.3,  13.5, -79.2
1930, 1,13,.410,   11153,01, 0,   19,   96,   26,  131, 0.928, 276.4,  45.8,   4.2,  67.7
1930, 1,13,.410,   11157,01, 1,  188, 1017,   99,  535, 0.311, 307.3, 352.5,   6.4,  14.4
1930, 1,13,.410,   11158,01, 0,   40,  258,   21,  133, 0.233, 268.1, 351.6,  -4.9,  13.5
1930, 1,13,.410,   11159,01, 5,  131,  702,   67,  357, 0.179, 282.5, 348.2,  -2.3,  10.1
1930, 1,13,.410,   11160,02, 4,   29,  129,   16,   70, 0.377,   9.1, 334.5,  17.3,  -3.6
1930, 1,13,.410,   11161,05, 4,   12,   50,   13,   53, 0.875,  67.8, 280.2,  16.9, -57.9
1930, 1,13,.410,   11162,03, 0,   43,  207,   63,  302, 0.937,  73.4, 270.4,  13.8, -67.7
1930, 1,13,.410,   11163,01, 0,   10,   18,    7,   12, 0.640, 105.8, 298.8, -13.6, -39.3
1930, 1,13,.410,   11164,05, 9,   10,   21,    7,   14, 0.641,  94.6, 298.1,  -6.5, -40.0
1930, 1,13,.410,   11165,01, 5,   13,   59,   28,  125, 0.969, 104.6, 261.6, -15.3, -76.5
1930, 1,13,.410,  102101,00, 0,    8,   63,    5,   37, 0.513, 274.4,   8.8,  -1.7,  30.8
1930, 1,14,.376,   11153,01, 0,    5,   44,   22,  166, 0.991, 274.9,  47.0,   4.2,  81.7
1930, 1,14,.376,   11157,01, 1,  191, 1018,  110,  584, 0.488, 291.4, 352.5,   6.1,  27.2
1930, 1,14,.376,   11158,01, 0,   35,  198,   20,  111, 0.443, 267.7, 351.7,  -5.2,  26.4
1930, 1,14,.376,   11159,01, 5,  148,  689,   81,  376, 0.399, 273.8, 348.8,  -2.8,  23.5
1930, 1,14,.376,   11160,02, 4,   27,   69,   15,   38, 0.401, 339.4, 333.8,  17.4,   8.5
1930, 1,14,.376,   11161,05, 4,   30,   71,   24,   57, 0.775,  64.4, 278.5,  16.4, -46.8
1930, 1,14,.376,   11162,03, 0,   45,  384,   41,  345, 0.828,  70.7, 271.9,  13.1, -53.4
1930, 1,14,.376,   11163,01, 1,   24,   63,   14,   36, 0.456, 110.2, 299.2, -13.3, -26.1
1930, 1,14,.376,   11164,05, 9,    3,   12,    2,    7, 0.412,  95.7, 300.9,  -6.6, -24.4
1930, 1,14,.376,   11165,01, 5,   33,  107,   39,  123, 0.898, 104.9, 261.1, -15.4, -64.2
1930, 1,14,.376,   11166,01, 0,    7,   26,   18,   62, 0.976,  75.4, 249.3,  13.2, -76.0
1930, 1,15,.347,   11157,01, 1,  136,  794,   91,  528, 0.657, 285.0, 352.3,   6.1,  39.7
1930, 1,15,.347,   11158,01, 0,   37,  184,   24,  119, 0.627, 267.6, 351.6,  -5.2,  39.0
1930, 1,15,.347,   11159,01, 5,  104,  529,   65,  328, 0.587, 271.7, 348.6,  -2.9,  36.0
1930, 1,15,.347,   11160,02, 4,   24,   56,   14,   33, 0.506, 316.8, 333.9,  17.2,  21.3
1930, 1,15,.347,   11161,05, 4,   51,  141,   34,   94, 0.654,  57.8, 277.3,  16.5, -35.3
1930, 1,15,.347,   11162,03, 6,  143,  644,  102,  458, 0.709,  65.9, 270.9,  13.3, -41.7
1930, 1,15,.347,   11163,01, 1,   47,  128,   25,   67, 0.284, 122.4, 298.3, -13.4, -14.3
1930, 1,15,.347,   11164,05, 9,    7,   29,    4,   15, 0.228,  99.8, 299.5,  -6.9, -13.1
1930, 1,15,.347,   11165,01, 5,   37,  173,   30,  139, 0.777, 105.5, 261.8, -15.0, -50.8
1930, 1,15,.347,   11166,01, 0,   12,   62,   15,   75, 0.907,  72.6, 249.6,  13.6, -63.0
1930, 1,15,.347,   11167,02, 9,   20,   55,   12,   32, 0.500, 301.9, 338.2,  11.0,  25.6
1930, 1,15,.347,   11168,05, 0,    2,    4,    2,    4, 0.835, 105.4, 256.0, -15.5, -56.6
1930, 1,15,.347,   11169,01, 0,    2,    3,    4,    7, 0.962, 100.1, 237.9, -11.0, -74.7
1930, 1,15,.347,  102102,00, 0,    2,    3,    6,   11, 0.985, 276.7,  31.9,   5.7,  79.4
1930, 1,16,.316,   11157,01, 1,  102,  526,   87,  447, 0.806, 281.2, 352.5,   6.1,  52.7
1930, 1,16,.316,   11158,01, 0,   21,  127,   17,  103, 0.783, 267.6, 351.5,  -4.9,  51.7
1930, 1,16,.316,   11159,01, 5,  132,  626,  101,  478, 0.753, 270.7, 348.7,  -2.7,  48.9
1930, 1,16,.316,   11160,02, 4,    7,   54,    5,   37, 0.671, 302.6, 336.1,  17.3,  36.3
1930, 1,16,.316,   11161,05, 4,   65,  284,   38,  166, 0.516,  46.6, 276.8,  16.3, -23.0
1930, 1,16,.316,   11162,03, 6,  174,  817,  105,  492, 0.556,  55.9, 271.5,  13.9, -28.3
1930, 1,16,.316,   11163,01, 1,   31,  104,   16,   53, 0.150, 158.1, 296.5, -12.9,  -3.3
1930, 1,16,.316,   11165,01, 5,   40,  176,   26,  113, 0.620, 107.4, 262.1, -14.6, -37.7
1930, 1,16,.316,   11166,01, 0,   16,   60,   14,   51, 0.802,  68.9, 249.4,  13.7, -50.4
1930, 1,16,.316,   11167,02, 9,   23,   90,   16,   61, 0.673, 291.8, 339.3,  10.7,  39.5
1930, 1,16,.316,   11169,01, 0,    3,    7,    4,    8, 0.871,  99.8, 238.8, -10.9, -61.0
1930, 1,17,.462,   11157,01, 1,   50,  365,   69,  501, 0.929, 278.3, 352.3,   5.8,  67.6
1930, 1,17,.462,   11158,01, 0,   16,   88,   21,  112, 0.917, 266.7, 351.5,  -5.0,  66.8
1930, 1,17,.462,   11159,01, 5,   58,  343,   67,  394, 0.898, 269.2, 348.8,  -2.9,  64.1
1930, 1,17,.462,   11160,02, 4,    7,   26,    7,   24, 0.833, 295.0, 337.1,  17.6,  52.4
1930, 1,17,.462,   11161,05, 4,   55,  228,   30,  123, 0.375,  17.4, 278.0,  16.0,  -6.7
1930, 1,17,.462,   11162,03, 6,  265, 1041,  144,  564, 0.385,  33.0, 272.2,  14.0, -12.5
1930, 1,17,.462,   11163,01, 1,   13,   31,    7,   16, 0.222, 232.4, 295.1, -12.7,  10.4
1930, 1,17,.462,   11165,01, 5,   38,   96,   21,   53, 0.407, 114.2, 262.2, -14.2, -22.5
1930, 1,17,.462,   11166,01, 0,   12,   91,    8,   59, 0.635,  61.7, 249.6,  13.5, -35.1
1930, 1,17,.462,   11167,02, 9,   10,   34,   10,   32, 0.844, 284.7, 340.6,   9.6,  55.9
1930, 1,17,.462,   11168,05, 2,    1,    3,    1,    2, 0.559, 113.5, 252.3, -17.1, -32.4
1930, 1,17,.462,   11169,01, 0,    4,    8,    3,    6, 0.710, 100.3, 239.4, -10.8, -45.3
1930, 1,17,.462,   11170,02, 4,   22,   63,   14,   40, 0.610, 249.1, 321.2, -16.6,  36.5
1930, 1,17,.462,   11171,01, 2,    3,   11,    4,   12, 0.866,  75.8, 226.3,   9.7, -58.4
1930, 1,17,.462,   11172,01, 0,   14,   70,   23,  109, 0.945,  77.7, 215.1,   9.9, -69.6
1930, 1,17,.462,   11173,01, 0,    1,    5,    4,   12, 0.969,  74.6, 210.7,  13.6, -74.0
1930, 1,17,.462,   11174,05, 0,    3,   24,   13,   82, 0.988,  75.8, 204.9,  13.2, -79.8
1930, 1,18,.337,   11157,01, 1,   39,  179,  112,  505, 0.983, 277.0, 352.1,   5.9,  78.9
1930, 1,18,.337,   11158,01, 0,    7,   29,   19,   72, 0.978, 266.1, 351.5,  -4.9,  78.3
1930, 1,18,.337,   11159,01, 5,   24,  192,   49,  384, 0.967, 268.2, 348.7,  -3.0,  75.5
1930, 1,18,.337,   11161,05, 4,   46,  188,   25,  101, 0.362, 345.5, 278.6,  15.5,   5.4
1930, 1,18,.337,   11162,03, 6,  169, 1072,   89,  564, 0.312, 359.7, 273.3,  13.1,   0.1
1930, 1,18,.337,   11163,01, 1,    7,   16,    4,    9, 0.392, 250.3, 295.4, -12.3,  22.2
1930, 1,18,.337,   11165,01, 5,   30,   63,   16,   33, 0.247, 130.4, 262.0, -14.2, -11.2
1930, 1,18,.337,   11166,01, 0,   19,   34,   11,   20, 0.498,  51.8, 249.5,  13.3, -23.7
1930, 1,18,.337,   11170,02, 4,   10,   34,    8,   26, 0.744, 251.8, 320.8, -16.9,  47.6
1930, 1,18,.337,   11172,01, 0,   13,  126,   13,  126, 0.864,  75.7, 215.1,   9.7, -58.1
1930, 1,18,.337,   11173,01, 0,    4,   16,    5,   20, 0.906,  72.1, 210.5,  13.9, -62.7
1930, 1,18,.337,   11174,05, 0,    7,   33,   12,   52, 0.946,  74.2, 204.0,  13.2, -69.2
1930, 1,18,.337,   11175,03, 0,    7,   26,   23,   79, 0.985,  73.8, 194.8,  15.0, -78.4
1930, 1,18,.337,  102103,00, 0,    5,   17,    3,   10, 0.490, 100.8, 244.0,  -9.7, -29.2
1930, 1,19,.427,   11161,05, 0,   20,   80,   12,   46, 0.485, 315.4, 279.5,  15.4,  20.7
1930, 1,19,.427,   11162,03, 6,  153, 1109,   84,  606, 0.403, 320.4, 274.1,  13.1,  15.3
1930, 1,19,.427,   11165,01, 5,   15,   72,    8,   37, 0.164, 198.6, 261.9, -14.1,   3.1
1930, 1,19,.427,   11166,01, 0,   18,   37,   10,   20, 0.351,  28.5, 248.9,  12.9,  -9.9
1930, 1,19,.427,   11170,02, 4,   10,   85,   11,   93, 0.887, 253.8, 321.6, -16.7,  62.8
1930, 1,19,.427,   11171,01, 2,    4,   12,    3,    8, 0.605,  63.3, 225.3,  11.5, -33.5
1930, 1,19,.427,   11172,01, 0,   20,  117,   15,   84, 0.714,  72.0, 215.4,   9.0, -43.4
1930, 1,19,.427,   11173,01, 0,    3,   11,    3,    9, 0.777,  68.0, 211.0,  13.5, -47.8
1930, 1,19,.427,   11174,05, 2,   33,   79,   31,   74, 0.840,  71.0, 204.2,  12.9, -54.6
1930, 1,19,.427,   11175,03, 0,   19,  104,   25,  137, 0.923,  71.3, 194.0,  15.1, -64.8
1930, 1,20,.427,   11161,05, 0,   12,   69,    8,   45, 0.628, 301.5, 279.3,  14.8,  33.6
1930, 1,20,.427,   11162,03, 6,  138, 1031,   83,  618, 0.550, 302.5, 274.1,  12.6,  28.4
1930, 1,20,.427,   11165,01, 5,    3,   13,    2,    7, 0.318, 243.5, 262.7, -13.2,  17.0
1930, 1,20,.427,   11166,01, 0,   11,   32,    6,   17, 0.306, 352.0, 248.2,  12.4,   2.5
1930, 1,20,.427,   11170,02, 4,    3,   10,   10,   28, 0.981, 255.5, 325.5, -15.2,  79.8
1930, 1,20,.427,   11172,01, 9,   13,   33,    8,   20, 0.555,  65.3, 215.0,   8.9, -30.7
1930, 1,20,.427,   11174,05, 2,   21,   62,   15,   44, 0.701,  65.5, 204.8,  13.0, -40.9
1930, 1,20,.427,   11175,03, 0,   25,  134,   22,  116, 0.814,  67.9, 194.5,  14.6, -51.2
1930, 1,21,.423,   11161,05, 0,    3,   42,    3,   34, 0.776, 294.0, 279.8,  14.8,  47.2
1930, 1,21,.423,   11162,03, 6,  108,  602,   77,  429, 0.711, 293.5, 274.5,  12.5,  41.9
1930, 1,21,.423,   11166,01, 0,   12,   34,    7,   19, 0.399, 319.8, 247.9,  12.6,  15.3
1930, 1,21,.423,   11172,01, 9,   12,   47,    7,   26, 0.394,  50.7, 214.6,   9.4, -18.0
1930, 1,21,.423,   11174,05, 2,   28,   57,   17,   34, 0.545,  54.3, 205.5,  13.8, -27.1
1930, 1,21,.423,   11175,03, 0,   33,  182,   23,  124, 0.678,  61.3, 194.6,  14.8, -38.0
1930, 1,21,.423,   11176,02, 6,   12,   81,   41,  265, 0.987,  78.5, 152.9,  10.4, -79.7
1930, 1,21,.423,  102104,00, 0,    1,    9,    1,    5, 0.250, 183.0, 233.3, -19.8,   0.8
1930, 1,21,.423,  102105,00, 0,    1,    9,    1,    5, 0.405,  21.4, 223.6,  16.9,  -8.9
1930, 1,22,.332,   11162,03, 6,   57,  301,   53,  276, 0.836, 288.4, 274.8,  12.2,  54.2
1930, 1,22,.332,   11166,01, 0,    3,   13,    2,    8, 0.548, 303.9, 248.4,  13.0,  27.8
1930, 1,22,.332,   11174,05, 2,   16,   54,    9,   30, 0.409,  38.3, 205.5,  13.5, -15.1
1930, 1,22,.332,   11175,03, 1,   33,  122,   20,   73, 0.543,  51.9, 194.4,  14.7, -26.2
1930, 1,22,.332,   11176,02, 6,   69,  451,  129,  837, 0.962,  76.0, 148.1,  11.9, -72.5
1930, 1,23,.356,   11162,03, 2,   29,  136,   46,  214, 0.947, 284.4, 276.6,  11.7,  69.5
1930, 1,23,.356,   11166,01, 0,    4,    8,    3,    6, 0.712, 294.4, 248.8,  13.0,  41.7
1930, 1,23,.356,   11172,01, 9,    3,   11,    2,    6, 0.292, 335.8, 214.1,  10.0,   7.0
1930, 1,23,.356,   11174,05, 2,    3,    7,    2,    4, 0.334,   1.7, 206.5,  14.0,  -0.6
1930, 1,23,.356,   11175,03, 1,   16,   78,    9,   43, 0.403,  32.5, 194.2,  14.5, -12.9
1930, 1,23,.356,   11176,02, 6,   87,  584,   90,  604, 0.873,  73.0, 148.5,  12.0, -58.6
1930, 1,24,.306,   11162,03, 2,    7,   26,   23,   76, 0.984, 285.7, 272.6,  14.4,  78.0
1930, 1,24,.306,   11174,05, 2,    3,   20,    2,   11, 0.356, 336.5, 203.0,  13.5,   8.4
1930, 1,24,.306,   11175,03, 1,   20,  169,   11,   90, 0.340,   0.9, 194.3,  14.3,  -0.3
1930, 1,24,.306,   11176,02, 6,  118,  921,   91,  709, 0.758,  69.0, 148.3,  11.9, -46.3
1930, 1,24,.306,   11177,05, 0,    3,   11,    2,    6, 0.246, 331.0, 201.5,   6.9,   6.9
1930, 1,25,.334,   11175,03, 1,   25,  106,   14,   58, 0.407, 325.6, 194.8,  14.1,  13.7
1930, 1,25,.334,   11176,02, 6,  128,  590,   79,  363, 0.581,  61.6, 149.7,  11.2, -31.4
1930, 1,25,.334,   11177,05, 0,    1,    7,    1,    4, 0.429, 299.4, 203.2,   6.9,  22.1
1930, 1,25,.334,   11178,02, 5,    1,    3,    2,    4, 0.893,  68.8, 121.1,  16.1, -60.0
1930, 1,25,.334,  102106,00, 0,    5,   16,   12,   34, 0.968,  71.7, 108.0,  16.1, -73.1
1930, 1,26,.373,   11175,03, 1,   41,  134,   25,   81, 0.553, 304.5, 195.3,  13.2,  27.9
1930, 1,26,.373,   11176,02, 6,   83,  396,   46,  218, 0.415,  45.3, 149.9,  11.5, -17.5
1930, 1,27,.478,   11175,03, 1,   10,   21,    8,   16, 0.744, 292.6, 197.5,  12.5,  44.7
1930, 1,27,.478,   11176,02, 6,  100,  548,   53,  289, 0.315,  12.2, 148.9,  12.1,  -3.9
1930, 1,27,.478,   11178,02, 5,    6,   24,    4,   16, 0.647,  55.1, 119.1,  16.9, -33.7
1930, 1,27,.478,  102107,00, 0,    1,    8,    1,    7, 0.814, 288.2, 204.8,  11.2,  52.0
1930, 1,27,.478,  102108,00, 0,    3,    7,    2,    5, 0.598, 276.2, 189.3,  -1.0,  36.5
1930, 1,28,.325,   11175,03, 1,    2,    8,    2,    8, 0.859, 288.4, 198.3,  12.5,  56.6
1930, 1,28,.325,   11176,02, 6,  105,  485,   56,  257, 0.329, 336.5, 149.4,  11.7,   7.7
1930, 1,28,.325,   11178,02, 5,   25,   42,   15,   25, 0.528,  43.1, 119.5,  17.2, -22.2
1930, 1,28,.325,   11179,01, 0,    5,   45,   20,  154, 0.988,  82.4,  61.2,   6.6, -80.5
1930, 1,29,.416,   11176,02, 6,   47,  203,   27,  115, 0.468, 307.7, 149.5,  11.1,  22.2
1930, 1,29,.416,   11178,02, 5,   69,  280,   38,  154, 0.413,  19.5, 119.0,  17.0,  -8.3
1930, 1,29,.416,   11179,01, 0,   30,  155,   38,  196, 0.916,  80.9,  61.9,   5.9, -65.4
1930, 1,29,.416,   11180,02, 7,   13,   70,    8,   42, 0.542,  70.1,  96.5,   5.5, -30.8
1930, 1,30,.494,   11176,02, 6,   65,  216,   43,  142, 0.644, 295.4, 149.5,  11.2,  36.4
1930, 1,30,.494,   11178,02, 5,  111,  447,   61,  244, 0.398, 346.9, 118.5,  16.8,   5.4
1930, 1,30,.494,   11179,01, 0,   31,  175,   26,  143, 0.788,  77.6,  62.4,   5.9, -50.7
1930, 1,30,.494,   11180,02, 7,   16,   43,    9,   23, 0.338,  56.7,  96.6,   4.9, -16.5
1930, 1,30,.494,   11181,02, 9,   20,   47,   19,   44, 0.840, 279.0, 169.4,   4.2,  56.3
1930, 1,30,.494,   11182,01, 7,   21,  164,   52,  395, 0.977,  68.7,  38.3,  19.3, -74.8
1930, 1,31,.310,   11176,02, 6,   65,  246,   50,  188, 0.752, 289.8, 148.4,  10.5,  46.0
1930, 1,31,.310,   11178,02, 5,  101,  420,   57,  237, 0.461, 327.3, 117.5,  16.9,  15.1
1930, 1,31,.310,   11179,01, 0,   46,  211,   31,  141, 0.659,  74.1,  62.8,   5.7, -39.6
1930, 1,31,.310,   11181,02, 9,    4,   12,    6,   19, 0.939, 277.5, 171.6,   4.9,  69.2
1930, 1,31,.310,   11182,01, 7,   28,  254,   41,  370, 0.938,  66.8,  36.5,  19.3, -65.9
1930, 2, 1,.514,   11176,02, 6,   22,   84,   24,   92, 0.886, 285.6, 146.8,  10.8,  60.3
1930, 2, 1,.514,   11178,02, 5,   50,  285,   32,  182, 0.619, 307.6, 117.3,  16.9,  30.8
1930, 2, 1,.514,   11179,01, 0,   46,  250,   26,  140, 0.448,  62.2,  63.0,   6.4, -23.5
1930, 2, 1,.514,   11182,01, 7,   59,  361,   53,  320, 0.823,  61.1,  36.6,  19.5, -49.9
1930, 2, 1,.514,   11183,02, 4,   35,  208,   88,  523, 0.979,  96.6,   7.6,  -7.7, -78.9
