1900, 2, 5,.179,    4905,00, 1,   32,  173,   26,  138, 0.778, 281.0, 347.4,   4.4,  50.0
1900, 2, 5,.179,    4907,00, 2,   26,  171,   32,  210, 0.913,  76.1, 233.3,   9.9, -64.1
1900, 2, 5,.179,    4908,00, 9,   21,  101,   41,  196, 0.966,  74.5, 224.4,  13.2, -73.0
1900, 2, 6,.461,    4905,00, 1,   13,  103,   18,  135, 0.923, 277.8, 347.0,   4.6,  66.5
1900, 2, 6,.461,    4907,00, 2,   29,  218,   22,  166, 0.752,  70.3, 234.5,  10.2, -46.0
1900, 2, 6,.461,    4908,00, 9,   24,  194,   23,  182, 0.845,  70.7, 225.7,  12.5, -54.8
1900, 2, 6,.461,    4909,00, 9,    6,   42,    4,   26, 0.565,  98.2, 245.9, -10.0, -34.6
1900, 2, 7,.000,        , 0, 0,    0,    0,    0,    0, 0.000,   0.0,   0.0,   0.0,   0.0
1900, 2, 8,.497,    4907,00, 2,   14,  297,    8,  164, 0.423,  46.4, 235.5,  10.7, -18.2
1900, 2, 8,.497,    4908,00, 9,   13,  211,    8,  126, 0.545,  54.7, 226.6,  12.5, -27.1
1900, 2, 8,.497,    4909,00, 9,    0,   39,    0,   20, 0.111, 123.6, 248.3, -10.1,  -5.4
1900, 2, 8,.497,    4910,00, 0,    0,   52,    0,   27, 0.209, 107.1, 242.0, -10.0, -11.7
1900, 2, 9,.178,    4907,00, 0,   26,  113,   14,   60, 0.335,  30.0, 234.9,  10.3,  -9.8
1900, 2, 9,.178,    4908,00, 9,   12,  163,    7,   91, 0.440,  41.8, 227.2,  12.8, -17.5
1900, 2, 9,.178,    4909,00, 9,    3,   29,    2,   15, 0.100, 230.4, 249.2, -10.3,   4.5
1900, 2, 9,.178,    4910,00, 0,    0,   23,    0,   12, 0.076, 140.6, 241.9, -10.0,  -2.8
1900, 2,10,.285,    4907,00, 0,   20,  129,   11,   68, 0.304, 342.9, 235.5,  10.2,   5.2
1900, 2,10,.285,    4908,00, 9,    7,  141,    4,   75, 0.337,  10.2, 226.8,  12.7,  -3.5
1900, 2,11,.194,    4907,00, 0,    5,   36,    3,   20, 0.414, 313.0, 236.1,  10.0,  17.9
1900, 2,11,.194,    4908,00, 9,    3,   65,    2,   35, 0.367, 334.6, 227.5,  12.7,   9.3
1900, 2,11,.194,    4909,00, 9,   20,  167,   12,   98, 0.517, 262.4, 249.5,  -9.7,  31.3
1900, 2,11,.194,    4911,00, 2,    0,   10,    0,    8, 0.757, 268.2, 267.7,  -5.8,  49.5
1900, 2,12,.233,    4907,00, 0,    4,   30,    3,   19, 0.579, 297.1, 236.0,   9.5,  31.5
1900, 2,12,.233,    4908,00, 9,    1,   20,    1,   12, 0.516, 310.8, 228.2,  13.5,  23.7
1900, 2,12,.233,    4909,00, 9,    4,   11,    3,    8, 0.723, 262.2, 251.2, -10.3,  46.7
1900, 2,12,.233,    4911,00, 0,    0,    8,    0,   11, 0.915, 266.5, 271.2,  -5.9,  66.7
1900, 2,13,.284,    4909,00, 9,    0,   13,    0,   13, 0.865, 262.3, 251.3, -10.1,  60.5
1900, 2,14,.265,   62001,00, 2,    0,   11,    0,    9, 0.823, 282.5, 231.7,   6.2,  53.9
1900, 3, 3,.209,    4913,00, 9,    0,   32,    0,   17, 0.265,  43.8, 304.0,   3.9, -10.6
1900, 3, 4,.211,    4913,00, 9,   11,   62,    6,   32, 0.202, 346.6, 304.1,   4.1,   2.7
1900, 3, 4,.211,    4914,00, 9,    0,    7,    0,    4, 0.108,  23.9, 298.9,  -1.6,  -2.5
1900, 3, 5,.198,    4913,00, 9,    1,   19,    1,   10, 0.309, 308.7, 302.4,   4.1,  14.0
1900, 3, 6,.206,    4914,00, 9,    7,   16,    4,    9, 0.421, 283.9, 299.2,  -0.8,  24.1
1900, 3, 6,.206,    4915,00, 3,   62,  256,   32,  132, 0.239, 248.0, 288.2, -12.2,  13.1
1900, 3, 7,.261,    4915,00, 3,  224,  909,  126,  511, 0.457, 257.8, 288.5, -12.0,  27.2
1900, 3, 8,.186,    4915,00, 3,  281, 1170,  180,  750, 0.625, 259.8, 288.0, -12.0,  39.0
1900, 3, 9,.463,    4915,00, 2,   98,  788,   86,  689, 0.820, 260.5, 287.9, -11.9,  55.7
1900, 3,10,.521,    4915,00, 2,   64,  445,   90,  624, 0.934, 259.2, 288.3, -12.6,  70.0
1900, 3,11,.205,    4915,00, 2,   38,  178,   93,  427, 0.978, 259.6, 288.5, -11.6,  79.2
1900, 3,25,.321,    4916,00, 0,    0,    7,    0,    4, 0.439,  53.1,   2.4,   9.0, -20.8
1900, 3,26,.173,    4916,00, 0,    0,    3,    0,    2, 0.296,  30.4,   3.2,   8.2,  -8.7
1900, 3,26,.173,    4917,00, 7,   26,  128,   68,  330, 0.981, 100.4, 292.0, -11.4, -79.9
1900, 3,27,.241,    4917,00, 7,   31,  170,   38,  204, 0.908,  99.4, 291.8, -11.3, -66.0
1900, 3,28,.360,    4917,00, 7,   49,  288,   38,  222, 0.760,  99.4, 293.2, -11.4, -49.9
1900, 3,29,.445,    4917,00, 7,   73,  373,   46,  233, 0.598, 100.2, 291.9, -11.3, -36.9
1900, 3,29,.445,    4918,00, 2,    4,   19,    3,   12, 0.592, 298.1,   0.9,  10.7,  32.1
1900, 3,30,.507,    4917,00, 7,   58,  383,   32,  209, 0.397, 104.3, 291.7, -11.6, -23.1
1900, 3,30,.507,    4918,00, 9,   18,   71,   14,   55, 0.757, 288.6,   1.5,   9.6,  46.7
1900, 3,31,.487,    4917,00, 7,   49,  432,   25,  220, 0.187, 117.0, 292.1, -11.2,  -9.8
1900, 4, 1,.469,    4917,00, 7,   49,  270,   25,  136, 0.103, 207.6, 291.7, -11.6,   2.8
1900, 4, 2,.197,    4917,00, 7,   52,  301,   27,  155, 0.232, 248.2, 292.0, -11.1,  12.7
1900, 4, 3,.322,    4917,00, 7,   42,  254,   24,  144, 0.465, 258.0, 292.1, -11.1,  27.6
1900, 4, 4,.473,    4917,00, 1,   30,  159,   21,  109, 0.680, 260.8, 292.3, -10.8,  43.1
1900, 4, 5,.245,    4917,00, 1,   19,  155,   16,  129, 0.799, 261.3, 292.6, -10.6,  53.5
1900, 4, 6,.291,    4917,00, 1,   14,   63,   18,   79, 0.916, 260.7, 292.3, -10.9,  67.0
1900, 4, 7,.350,    4917,00, 1,    6,   36,   19,  103, 0.984, 260.4, 292.0, -10.5,  80.7
1900, 4, 8,.485,    4919,00, 0,    6,   45,    7,   51, 0.894,  78.3, 134.2,   7.7, -62.1
1900, 4, 9,.219,    4919,00, 0,   15,   55,   13,   48, 0.813,  75.4, 133.9,   8.3, -52.7
1900, 4,10,.515,    4919,00, 0,    7,   36,    5,   23, 0.614,  68.2, 134.3,   8.5, -35.2
1900, 4,11,.494,    4919,00, 0,    7,   26,    4,   15, 0.443,  57.9, 134.3,   8.4, -22.3
1900, 4,12,.450,    4919,00, 9,   11,   45,    6,   24, 0.296,  36.8, 133.7,   8.2, -10.3
1900, 4,13,.458,    4919,00, 9,   11,   29,    6,   15, 0.253, 345.8, 134.2,   8.7,   3.6
1900, 4,14,.168,    4919,00, 9,    3,   24,    2,   13, 0.329, 318.7, 134.0,   9.0,  12.7
1900, 4,15,.160,    4919,00, 9,    0,    5,    0,    3, 0.502, 297.8, 134.9,   8.8,  26.7
1900, 4,19,.251,    4920,00, 0,    0,    9,    0,   47, 0.995,  85.0, 330.1,   4.5, -84.1
1900, 4,20,.446,    4920,00, 0,    7,   32,    9,   41, 0.919,  83.6, 332.2,   3.9, -66.2
1900, 4,21,.457,    4920,00, 0,   13,   38,   11,   32, 0.803,  81.9, 332.2,   3.6, -52.8
1900, 4,22,.204,    4920,00, 0,   11,   26,    8,   18, 0.689,  79.3, 332.4,   3.9, -42.7
1900, 4,23,.461,    4920,00, 0,    7,   35,    4,   20, 0.455,  72.5, 332.7,   3.7, -25.8
1900, 4,24,.449,    4920,00, 0,    9,   30,    5,   16, 0.260,  57.5, 332.8,   3.6, -12.7
1900, 4,24,.449,    4921,00, 9,   11,   65,    6,   33, 0.157, 173.2, 344.4, -13.5,  -1.1
1900, 4,25,.255,    4920,00, 1,    9,   39,    5,   20, 0.151,  16.1, 332.4,   3.9,  -2.4
1900, 4,25,.255,    4921,00, 9,   33,  134,   17,   69, 0.229, 229.6, 345.1, -12.9,  10.3
1900, 4,26,.436,    4920,00, 0,    9,   21,    5,   11, 0.289, 298.8, 333.9,   3.8,  14.7
1900, 4,26,.436,    4921,00, 9,    0,   74,    0,   42, 0.458, 249.1, 345.3, -13.3,  26.1
1900, 4,26,.436,    4922,00, 9,    5,   24,    3,   13, 0.274,  53.7, 306.4,   5.1, -12.8
1900, 4,27,.189,    4921,00, 9,    0,   19,    0,   12, 0.590, 252.5, 344.7, -13.7,  35.4
1900, 4,27,.189,    4922,00, 9,    0,   13,    0,    7, 0.162,  18.2, 306.4,   4.6,  -2.9
1900, 4,27,.189,    4923,00, 0,   10,   18,    6,   10, 0.424, 264.0, 334.4,  -6.4,  25.1
1900, 4,27,.189,    4924,00, 9,    0,    4,    0,    8, 0.958,  94.8, 235.7,  -5.8, -73.6
1900, 4,27,.189,    4925,00, 0,    2,   11,    9,   37, 0.987,  98.6, 228.1,  -9.2, -81.2
1900, 4,28,.250,    4921,00, 9,    8,   26,    7,   22, 0.801, 257.6, 348.4, -12.4,  53.2
1900, 4,28,.250,    4923,00, 0,    4,   12,    3,    8, 0.634, 265.6, 334.7,  -6.0,  39.5
1900, 4,28,.250,    4924,00, 9,    0,   18,    0,   17, 0.844,  94.8, 237.4,  -6.3, -57.8
1900, 4,28,.250,    4925,00, 2,   30,  161,   41,  218, 0.929,  97.9, 226.5,  -8.9, -68.7
1900, 4,29,.227,    4921,00, 9,    0,    4,    0,    6, 0.924, 258.6, 350.1, -12.1,  67.8
1900, 4,29,.227,    4923,00, 0,    0,    3,    0,    3, 0.798, 266.2, 335.4,  -5.5,  53.1
1900, 4,29,.227,    4924,00, 9,   28,  180,   20,  128, 0.703,  95.3, 237.5,  -6.6, -44.8
1900, 4,29,.227,    4925,00, 2,   36,  229,   32,  204, 0.820,  98.0, 227.0,  -8.9, -55.3
1900, 4,29,.227,    4926,00, 0,   30,   92,   16,   48, 0.261,  59.4, 269.3,   3.7, -13.0
1900, 4,29,.227,    4927,00, 0,   10,   67,    7,   45, 0.659,  95.6, 241.0,  -6.7, -41.3
1900, 4,30,.272,    4924,00, 0,   94,  493,   55,  287, 0.510,  95.3, 237.8,  -6.1, -30.7
1900, 4,30,.272,    4925,00, 1,   38,  246,   25,  161, 0.643,  98.8, 228.5,  -8.7, -40.0
1900, 4,30,.272,    4926,00, 0,   63,  298,   32,  151, 0.151, 341.8, 271.2,   4.3,   2.7
1900, 4,30,.272,    4927,00, 0,   65,  253,   36,  140, 0.428,  96.7, 243.2,  -6.4, -25.3
1900, 5, 1,.160,    4924,00, 0,   96,  559,   51,  295, 0.319,  98.1, 238.3,  -6.2, -18.5
1900, 5, 1,.160,    4925,00, 1,   42,  282,   24,  161, 0.479, 100.8, 228.4,  -8.5, -28.4
1900, 5, 1,.160,    4926,00, 0,   41,  243,   22,  128, 0.312, 295.4, 273.2,   4.0,  16.4
1900, 5, 1,.160,    4927,00, 0,   42,  189,   22,   97, 0.215, 102.9, 244.6,  -6.5, -12.2
1900, 5, 2,.143,    4924,00, 0,   89,  459,   45,  231, 0.104, 115.8, 238.4,  -6.3,  -5.4
1900, 5, 2,.143,    4925,00, 1,   51,  240,   27,  125, 0.271, 109.2, 228.8,  -8.7, -15.0
1900, 5, 2,.143,    4926,00, 2,   56,  274,   33,  161, 0.521, 285.7, 274.0,   4.9,  30.2
1900, 5, 2,.143,    4927,00, 0,   45,  213,   23,  107, 0.045, 173.4, 243.5,  -6.3,  -0.3
1900, 5, 3,.172,    4924,00, 9,   69,  349,   35,  177, 0.156, 250.3, 238.7,  -6.6,   8.5
1900, 5, 3,.172,    4925,00, 1,   35,  314,   18,  158, 0.088, 171.0, 229.4,  -8.6,  -0.8
1900, 5, 3,.172,    4926,00, 0,   14,   76,   10,   54, 0.704, 280.7, 274.2,   4.9,  44.0
1900, 5, 3,.172,    4927,00, 0,   36,  220,   19,  114, 0.262, 256.6, 245.1,  -7.0,  14.9
1900, 5, 4,.143,    4924,00, 9,   78,  209,   42,  113, 0.370, 261.0, 239.0,  -6.6,  21.6
1900, 5, 4,.143,    4925,00, 9,   35,   87,   18,   45, 0.234, 247.3, 230.0,  -8.6,  12.6
1900, 5, 4,.143,    4926,00, 0,    4,   10,    4,   10, 0.847, 278.4, 274.7,   5.2,  57.3
1900, 5, 4,.143,    4927,00, 0,   26,  149,   15,   85, 0.474, 261.3, 245.6,  -7.2,  28.2
1900, 5, 5,.137,    4924,00, 4,   26,  108,   16,   66, 0.575, 264.4, 239.3,  -6.0,  35.1
1900, 5, 5,.137,    4925,00, 9,    5,   42,    3,   24, 0.454, 257.9, 230.9,  -8.5,  26.7
1900, 5, 5,.137,    4926,00, 0,    1,   13,    3,   21, 0.947, 276.5, 275.0,   5.0,  70.8
1900, 5, 5,.137,    4927,00, 0,   33,  132,   22,   88, 0.658, 263.1, 245.4,  -7.1,  41.2
1900, 5, 6,.148,    4924,00, 4,   19,   58,   15,   44, 0.750, 265.8, 239.5,  -5.3,  48.7
1900, 5, 6,.148,    4925,00, 9,   10,   32,    7,   21, 0.642, 261.9, 230.7,  -7.7,  39.9
1900, 5, 6,.148,    4927,00, 0,   21,  108,   18,   92, 0.807, 263.9, 244.7,  -6.9,  53.9
1900, 5, 7,.248,    4927,00, 0,    8,   50,   13,   75, 0.941, 263.1, 246.8,  -7.6,  70.5
1900, 5, 8,.177,    4927,00, 0,    0,   11,    0,   38, 0.989, 262.3, 246.0,  -8.1,  82.0
1900, 5,14,.645,    4928,00, 2,    7,   41,    4,   21, 0.113, 224.8,  83.1,  -7.0,   4.6
1900, 5,15,.150,    4928,00, 2,    0,   31,    0,   16, 0.206, 244.7,  82.5,  -7.3,  10.8
1900, 5,21,.520,    4929,00, 0,    8,   52,   17,  104, 0.968,  85.3, 272.2,   4.1, -75.3
1900, 5,22,.221,    4929,00, 0,   36,  171,   49,  233, 0.930,  84.9, 270.1,   4.2, -68.2
1900, 5,23,.227,    4929,00, 0,   49,  265,   42,  227, 0.811,  84.5, 270.9,   3.7, -54.0
1900, 5,24,.158,    4929,00, 0,   47,  314,   32,  211, 0.666,  82.9, 271.1,   3.8, -41.5
1900, 5,25,.176,    4929,00, 0,   58,  272,   33,  154, 0.468,  79.1, 271.8,   4.1, -27.4
1900, 5,26,.199,    4929,00, 0,   46,  240,   24,  124, 0.246,  68.6, 272.3,   4.2, -13.3
1900, 5,27,.486,    4929,00, 9,   23,   99,   12,   50, 0.117, 320.3, 272.9,   4.3,   4.3
1900, 5,27,.486,    4930,00, 7,   15,   54,    9,   31, 0.481, 106.5, 240.8,  -8.6, -27.8
1900, 5,28,.444,    4929,00, 9,   34,  104,   18,   55, 0.311, 285.0, 273.4,   3.9,  17.5
1900, 5,28,.444,    4930,00, 7,    5,   61,    3,   32, 0.277, 118.8, 241.7,  -8.4, -14.2
1900, 5,29,.516,    4929,00, 9,   23,   70,   14,   42, 0.534, 279.6, 273.6,   4.6,  31.9
1900, 5,29,.516,    4930,00, 7,    0,   23,    0,   12, 0.151, 152.1, 237.6,  -8.3,  -4.1
1900, 5,30,.123,    4929,00, 9,   12,   41,    8,   27, 0.642, 277.3, 273.4,   4.3,  39.7
1900, 5,30,.123,    4930,00, 7,    7,   64,    4,   33, 0.235, 235.7, 245.0,  -8.1,  11.3
1900, 5,31,.125,    4929,00, 9,    7,   19,    6,   16, 0.802, 275.5, 273.6,   4.2,  53.2
1900, 5,31,.125,    4930,00, 7,   12,   65,    7,   37, 0.459, 252.9, 246.7,  -8.1,  26.3
1900, 6, 1,.266,    4929,00, 9,    0,    6,    1,    9, 0.932, 274.6, 274.1,   4.2,  68.7
1900, 6, 1,.266,    4930,00, 7,   21,   76,   15,   53, 0.690, 258.1, 248.4,  -8.4,  43.0
1900, 6, 3,.658,    4930,00, 7,    7,   37,   18,   95, 0.980, 262.4, 252.2,  -7.5,  78.5
1900, 6,15,.168,    4931,00, 3,    6,   26,    6,   24, 0.832,  86.7, 325.0,   3.5, -56.3
1900, 6,16,.266,    4931,00, 3,   77,  285,   52,  192, 0.669,  86.0, 324.8,   3.8, -42.0
1900, 6,17,.624,    4931,00, 3,   89,  486,   48,  261, 0.364,  84.6, 327.6,   3.5, -21.3
1900, 6,18,.227,    4931,00, 3,  118,  598,   61,  309, 0.252,  82.9, 326.3,   3.5, -14.5
1900, 6,19,.643,    4931,00, 1,   87,  336,   44,  169, 0.101, 285.3, 327.7,   3.4,   5.6
1900, 6,19,.643,    4932,00, 0,    7,   27,    9,   33, 0.912,  99.0, 256.8,  -7.4, -65.3
1900, 6,20,.198,    4931,00, 1,   82,  480,   42,  246, 0.216, 277.2, 327.2,   3.5,  12.4
1900, 6,20,.198,    4932,00, 0,   24,   97,   24,   96, 0.861,  99.7, 256.0,  -7.3, -58.8
1900, 6,21,.188,    4931,00, 1,  134,  401,   74,  221, 0.420, 274.0, 326.4,   3.6,  24.8
1900, 6,21,.188,    4932,00, 0,   22,   68,   16,   49, 0.719, 102.1, 256.5,  -7.2, -45.1
1900, 6,22,.214,    4931,00, 1,   99,  402,   63,  256, 0.617, 274.0, 326.2,   4.2,  38.1
1900, 6,22,.214,    4932,00, 0,   33,   79,   20,   47, 0.542, 106.8, 256.6,  -7.1, -31.5
1900, 6,23,.467,    4931,00, 1,   14,   53,   13,   47, 0.823, 272.8, 327.0,   3.6,  55.5
1900, 6,23,.467,    4932,00, 0,    7,   36,    4,   19, 0.294, 122.4, 257.0,  -6.8, -14.5
1900, 6,24,.209,    4931,00, 1,   25,   88,   31,  108, 0.911, 272.6, 327.4,   3.4,  65.8
1900, 6,24,.209,    4932,00, 2,   11,   31,    6,   16, 0.189, 154.6, 256.9,  -7.4,  -4.7
1900, 6,25,.683,    4932,00, 0,    0,   17,    0,    9, 0.305, 237.3, 257.2,  -7.0,  15.0
1900, 6,26,.187,    4932,00, 0,    7,   22,    4,   12, 0.401, 245.2, 256.9,  -7.2,  21.5
1900, 6,29,.483,    4933,00, 0,  292,  462,  280,  443, 0.853, 259.9, 249.6,  -7.0,  57.8
1900, 6,30,.159,    4933,00, 0,  273,  505,  377,  698, 0.932, 261.3, 251.0,  -6.9,  68.1
1900, 7, 1,.184,    4933,00, 2,   66,  134,  214,  434, 0.988, 262.7, 249.9,  -6.7,  80.5
1900, 7, 3,.454,    4934,00, 9,   13,   49,   17,   61, 0.914, 280.0, 205.6,  10.5,  66.3
1900, 7, 4,.246,    4934,00, 2,   13,   36,   32,   86, 0.977, 280.0, 206.9,  10.5,  78.1
1900, 7,15,.451,    4935,00, 7,    9,   43,   18,   83, 0.965,  98.9, 266.5,  -7.3, -74.0
1900, 7,16,.488,    4935,00, 7,   26,   89,   28,   95, 0.882, 100.3, 266.0,  -6.8, -60.9
1900, 7,17,.470,    4935,00, 7,   40,  161,   31,  123, 0.757, 103.2, 265.9,  -6.7, -47.9
1900, 7,18,.480,    4935,00, 7,   67,  262,   41,  160, 0.574, 109.1, 267.4,  -6.7, -33.1
1900, 7,19,.470,    4935,00, 7,   61,  269,   33,  146, 0.381, 120.1, 268.0,  -6.3, -19.4
1900, 7,20,.460,    4935,00, 1,   66,  255,   34,  131, 0.221, 151.4, 268.1,  -6.1,  -6.1
1900, 7,20,.460,    4936,00, 0,    3,   12,    4,   14, 0.900,  80.6, 209.6,  10.7, -64.6
1900, 7,21,.246,    4935,00, 1,   56,  160,   29,   82, 0.204, 202.5, 268.4,  -5.7,   4.5
1900, 7,21,.246,    4936,00, 0,    5,   19,    5,   17, 0.809,  79.7, 209.6,  11.4, -54.3
1900, 7,22,.251,    4935,00, 1,   33,   89,   18,   48, 0.366, 238.6, 268.9,  -6.0,  18.3
1900, 7,22,.251,    4936,00, 0,    4,   13,    3,    9, 0.643,  80.5, 210.5,  10.1, -40.1
1900, 7,23,.252,    4935,00, 1,   25,   58,   15,   35, 0.549, 251.5, 268.8,  -5.5,  31.5
1900, 7,23,.252,    4936,00, 0,    8,   17,    5,   10, 0.456,  77.4, 210.4,  10.5, -26.9
1900, 7,24,.467,    4935,00, 1,    5,   48,    4,   37, 0.760, 257.5, 269.4,  -5.9,  48.2
1900, 7,25,.487,    4935,00, 1,    0,   24,    0,   26, 0.885, 260.7, 269.2,  -5.6,  61.4
1900, 8, 7,.533,    4937,00, 9,    0,   12,    0,   17, 0.932,  87.2, 326.2,   4.9, -69.1
1900, 8, 8,.306,    4937,00, 9,    6,   18,    6,   17, 0.844,  87.4, 327.2,   5.6, -57.9
1900, 8, 9,.242,    4937,00, 9,    6,   19,    5,   14, 0.717,  90.0, 326.6,   4.5, -46.0
1900, 8,10,.220,    4937,00, 9,   11,   23,    7,   14, 0.559,  91.1, 325.6,   4.8, -34.1
1900, 8,11,.472,    4937,00, 9,    1,   92,    1,   48, 0.280,  97.0, 327.0,   4.4, -16.2
1900, 8,11,.472,    4938,00, 9,   33,  104,   27,   85, 0.789,  94.4, 291.3,   0.6, -51.9
1900, 8,12,.474,    4937,00, 9,    9,   71,    5,   36, 0.065, 126.9, 326.9,   4.4,  -3.0
1900, 8,12,.474,    4938,00, 9,   24,  101,   16,   66, 0.637,  97.0, 290.7,   0.7, -39.2
1900, 8,13,.472,    4938,00, 9,   18,   63,   10,   35, 0.434, 102.9, 291.8,   0.5, -25.0
1900, 9, 3,.513,    4939,00, 0,    0,    4,    0,    8, 0.954, 245.1, 106.8, -21.1,  68.1
1900, 9, 3,.513,    4940,00, 9,   12,   46,    8,   30, 0.627,  85.3, 359.5,   8.6, -39.2
1900, 9, 4,.247,    4939,00, 0,    0,   21,    0,  107, 0.995, 246.5, 109.6, -22.4,  80.6
1900, 9, 4,.247,    4940,00, 9,   10,   55,    6,   32, 0.501,  86.7, 358.7,   7.9, -30.3
1900, 9, 5,.454,    4940,00, 9,   19,   47,   10,   24, 0.197,  83.9,   1.7,   8.3, -11.4
1900, 9, 5,.454,    4941,00, 9,   33,  113,   41,  140, 0.914,  99.7, 308.2,  -5.8, -64.9
1900, 9, 6,.630,    4940,00, 9,   35,   71,   18,   36, 0.081, 282.1,   2.2,   8.2,   4.6
1900, 9, 6,.630,    4941,00, 9,   48,  133,   39,  107, 0.783, 102.8, 307.5,  -5.4, -50.1
1900, 9, 7,.517,    4940,00, 9,   24,   82,   13,   43, 0.282, 274.4,   2.4,   8.2,  16.5
1900, 9, 7,.517,    4941,00, 9,   27,   80,   18,   53, 0.653, 106.2, 306.9,  -4.9, -39.0
1900, 9, 8,.430,    4940,00, 0,    5,   15,    3,    9, 0.482, 274.1,   2.8,   8.3,  29.1
1900, 9, 8,.430,    4941,00, 7,   22,   56,   13,   33, 0.515, 112.1, 305.1,  -4.8, -28.6
1900, 9, 9,.477,    4941,00, 7,   18,   53,   10,   28, 0.317, 129.5, 305.7,  -4.6, -14.2
1900, 9,10,.507,    4941,00, 7,   13,   47,    7,   24, 0.192, 176.9, 305.7,  -3.8,  -0.6
1900, 9,11,.467,    4941,00, 7,   19,   36,   10,   19, 0.281, 230.3, 306.1,  -3.3,  12.5
1900,10, 7,.472,    4942,00, 0,    9,   19,    5,   10, 0.194, 202.7, 314.8,  -4.1,   4.3
1900,10, 8,.466,    4942,00, 2,   57,  130,   31,   70, 0.368, 241.5, 316.2,  -4.3,  18.9
1900,10, 9,.464,    4942,00, 9,   47,  134,   29,   82, 0.571, 253.6, 317.5,  -4.2,  33.3
1900,10,10,.183,    4942,00, 9,   42,  166,   30,  117, 0.703, 257.2, 318.2,  -4.6,  43.5
1900,10,11,.462,    4942,00, 9,   64,  174,   70,  188, 0.886, 261.6, 319.4,  -4.6,  61.6
1900,10,12,.179,    4942,00, 9,    5,   44,    8,   70, 0.949, 262.9, 319.2,  -4.8,  70.9
1900,10,16,.262,    4943,00, 0,   15,   34,   42,   95, 0.983,  95.9, 115.6,  -4.8, -78.9
